ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_raw,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_raw,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2b_trial_308_colour2_distractors1_l.png,l,2,1,1,0,1.0,477.57352474774234,477.57352474774234,,1.0,1.0,0.0,1.0,1.0,0.0,0.8375137448310852,0.8375137448310852,0.0,476.7424011230469,476.7424011230469,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7378345727920532,0.7378345727920532,0.0,'475.956',,476.7424011230469,476.7424011230469,0.0,,'475.956',,,,60.0
images/exp2c_trial_93_colour3_distractors31_l.png,l,3,31,1,0,1.0,479.7579462437425,479.7579462437425,,1.0,1.0,0.0,1.0,1.0,0.0,1.3532423973083496,1.3532423973083496,0.0,478.4097595214844,478.4097595214844,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7719128131866455,0.7719128131866455,0.0,'477.59082',,478.4097595214844,478.4097595214844,0.0,,'477.59082',,,,61.0
images/exp2b_trial_173_colour3_distractors19_r.png,r,3,19,3,0,1.0,481.3069910897175,481.3069910897175,,1.0,1.0,0.0,3.0,3.0,0.0,0.8206764459609985,0.8206764459609985,0.0,480.4902038574219,480.4902038574219,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6708043813705444,0.6708043813705444,0.0,'479.7739',,480.4902038574219,480.4902038574219,0.0,,'479.7739',,,,62.0
images/exp2c_trial_252_colour3_distractors19_l.png,l,3,19,1,0,1.0,482.7236330166925,482.7236330166925,,1.0,1.0,0.0,1.0,1.0,0.0,0.6865894198417664,0.6865894198417664,0.0,482.0411376953125,482.0411376953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6721654534339905,0.6721654534339905,0.0,'481.32343',,482.0411376953125,482.0411376953125,0.0,,'481.32343',,,,63.0
images/exp2c_trial_280_colour2_distractors31_l.png,l,2,31,1,0,1.0,484.0902093407349,484.0902093407349,,1.0,1.0,0.0,1.0,1.0,0.0,0.6524857878684998,0.6524857878684998,0.0,483.44091796875,483.44091796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6544595956802368,0.6544595956802368,0.0,'482.74103',,483.44091796875,483.44091796875,0.0,,'482.74103',,,,64.0
images/exp2b_trial_222_colour0_distractors0_r.png,r,0,0,3,0,1.0,485.59037137171254,485.59037137171254,,1.0,1.0,0.0,3.0,3.0,0.0,0.7042301297187805,0.7042301297187805,0.0,484.8932800292969,484.8932800292969,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7405916452407837,0.7405916452407837,0.0,'484.10873',,484.8932800292969,484.8932800292969,0.0,,'484.10873',,,,65.0
images/exp2a_trial_294_colour2_distractors4_r.png,r,2,4,3,0,1.0,487.12367853173055,487.12367853173055,,1.0,1.0,0.0,3.0,3.0,0.0,0.8205842971801758,0.8205842971801758,0.0,486.3069763183594,486.3069763183594,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6546246409416199,0.6546246409416199,0.0,'485.6073',,486.3069763183594,486.3069763183594,0.0,,'485.6073',,,,66.0
images/exp1a_trial_47_colour1_distractors1_l.png,l,1,1,1,0,1.0,488.42390221974347,488.42390221974347,,1.0,1.0,0.0,1.0,1.0,0.0,0.6398122906684875,0.6398122906684875,0.0,487.79132080078125,487.79132080078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6041426658630371,0.6041426658630371,0.0,'487.14105',,487.79132080078125,487.79132080078125,0.0,,'487.14105',,,,67.0
images/exp2b_trial_282_colour3_distractors4_l.png,l,3,4,1,0,1.0,489.8082733966876,489.8082733966876,,1.0,1.0,0.0,1.0,1.0,0.0,0.674510657787323,0.674510657787323,0.0,489.140380859375,489.140380859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.654191255569458,0.654191255569458,0.0,'488.44238',,489.140380859375,489.140380859375,0.0,,'488.44238',,,,68.0
images/exp2b_trial_172_colour3_distractors9_r.png,r,3,9,3,0,1.0,491.206632986723,491.206632986723,,1.0,1.0,0.0,3.0,3.0,0.0,0.719597339630127,0.719597339630127,0.0,490.4911804199219,490.4911804199219,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6222137808799744,0.6222137808799744,0.0,'489.82315',,490.4911804199219,490.4911804199219,0.0,,'489.82315',,,,69.0
images/exp2c_trial_122_colour3_distractors4_l.png,l,3,4,1,0,1.0,492.52391950273886,492.52391950273886,,1.0,1.0,0.0,1.0,1.0,0.0,0.6235610246658325,0.6235610246658325,0.0,491.9071960449219,491.9071960449219,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6395975947380066,0.6395975947380066,0.0,'491.22357',,491.9071960449219,491.9071960449219,0.0,,'491.22357',,,,70.0
images/exp1a_trial_279_colour2_distractors19_l.png,l,2,19,1,0,1.0,493.79063808271894,493.79063808271894,,1.0,1.0,0.0,1.0,1.0,0.0,0.6023850440979004,0.6023850440979004,0.0,493.1914367675781,493.1914367675781,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6026173233985901,0.6026173233985901,0.0,'492.54105',,493.1914367675781,493.1914367675781,0.0,,'492.54105',,,,71.0
images/exp2c_trial_251_colour3_distractors9_l.png,l,3,9,1,0,1.0,495.12482028768864,495.12482028768864,,1.0,1.0,0.0,1.0,1.0,0.0,0.6372269988059998,0.6372269988059998,0.0,494.49176025390625,494.49176025390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6371767520904541,0.6371767520904541,0.0,'493.80783',,494.49176025390625,494.49176025390625,0.0,,'493.80783',,,,72.0
images/exp1a_trial_50_colour1_distractors19_l.png,l,1,19,1,0,1.0,496.3900028297212,496.3900028297212,,1.0,1.0,0.0,1.0,1.0,0.0,0.634446918964386,0.634446918964386,0.0,495.7593688964844,495.7593688964844,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5722975134849548,0.5722975134849548,0.0,'495.14096',,495.7593688964844,495.7593688964844,0.0,,'495.14096',,,,73.0
images/exp2a_trial_44_colour3_distractors9_r.png,r,3,9,3,0,1.0,497.9240190947312,497.9240190947312,,1.0,1.0,0.0,3.0,3.0,0.0,0.9511668682098389,0.9511668682098389,0.0,496.97723388671875,496.97723388671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5234499573707581,0.5234499573707581,0.0,'496.408',,496.97723388671875,496.97723388671875,0.0,,'496.408',,,,74.0
images/exp1a_trial_293_colour2_distractors1_r.png,r,2,1,3,0,1.0,499.24076050973963,499.24076050973963,,1.0,1.0,0.0,3.0,3.0,0.0,0.7392632961273193,0.7392632961273193,0.0,498.5094909667969,498.5094909667969,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5214124917984009,0.5214124917984009,0.0,'497.94046',,498.5094909667969,498.5094909667969,0.0,,'497.94046',,,,75.0
images/exp2c_trial_81_colour1_distractors9_l.png,l,1,9,1,0,1.0,500.5742148027057,500.5742148027057,,1.0,1.0,0.0,1.0,1.0,0.0,0.6707755923271179,0.6707755923271179,0.0,499.9085998535156,499.9085998535156,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6052102446556091,0.6052102446556091,0.0,'499.25623',,499.9085998535156,499.9085998535156,0.0,,'499.25623',,,,76.0
images/exp1a_trial_253_colour3_distractors31_l.png,l,3,31,1,0,1.0,502.4241717127152,502.4241717127152,,1.0,1.0,0.0,1.0,1.0,0.0,0.9335281252861023,0.9335281252861023,0.0,501.4909973144531,501.4909973144531,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.854652464389801,0.854652464389801,0.0,'500.591',,501.4909973144531,501.4909973144531,0.0,,'500.591',,,,77.0
images/exp1a_trial_165_colour2_distractors1_r.png,r,2,1,3,0,1.0,504.19086153869284,504.19086153869284,,1.0,1.0,0.0,3.0,3.0,0.0,0.6895285844802856,0.6895285844802856,0.0,503.50860595703125,503.50860595703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.021117925643921,1.021117925643921,0.0,'502.44052',,503.50860595703125,503.50860595703125,0.0,,'502.44052',,,,78.0
images/exp2c_trial_63_colour0_distractors0_l.png,l,0,0,1,0,1.0,506.0909581446904,506.0909581446904,,1.0,1.0,0.0,1.0,1.0,0.0,0.5033890008926392,0.5033890008926392,0.0,505.590087890625,505.590087890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.3403701782226562,1.3403701782226562,0.0,'504.2082',,505.590087890625,505.590087890625,0.0,,'504.2082',,,,79.0
images/exp2b_trial_201_colour2_distractors31_r.png,r,2,31,3,0,1.0,507.6576755247079,507.6576755247079,,1.0,1.0,0.0,3.0,3.0,0.0,0.7850947380065918,0.7850947380065918,0.0,506.8768005371094,506.8768005371094,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7223933935165405,0.7223933935165405,0.0,'506.10785',,506.8768005371094,506.8768005371094,0.0,,'506.10785',,,,80.0
images/exp2c_trial_259_colour1_distractors19_r.png,r,1,19,3,0,1.0,508.9072091197013,508.9072091197013,,1.0,1.0,0.0,3.0,3.0,0.0,0.5684166550636292,0.5684166550636292,0.0,508.3418884277344,508.3418884277344,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.621692955493927,0.621692955493927,0.0,'507.67722',,508.3418884277344,508.3418884277344,0.0,,'507.67722',,,,81.0
images/exp2c_trial_191_colour0_distractors0_l.png,l,0,0,1,0,1.0,510.1070042786887,510.1070042786887,,1.0,1.0,0.0,1.0,1.0,0.0,0.6055993437767029,0.6055993437767029,0.0,509.5079040527344,509.5079040527344,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5384401679039001,0.5384401679039001,0.0,'508.92435',,509.5079040527344,509.5079040527344,0.0,,'508.92435',,,,82.0
images/exp2b_trial_143_colour1_distractors1_l.png,l,1,1,1,0,1.0,511.374438408704,511.374438408704,,1.0,1.0,0.0,1.0,1.0,0.0,0.5720277428627014,0.5720277428627014,0.0,510.8087463378906,510.8087463378906,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6394789814949036,0.6394789814949036,0.0,'510.1252',,510.8087463378906,510.8087463378906,0.0,,'510.1252',,,,83.0
images/exp2a_trial_158_colour0_distractors0_r.png,r,0,0,3,0,1.0,512.7911237317021,512.7911237317021,,1.0,1.0,0.0,3.0,3.0,0.0,0.8366773128509521,0.8366773128509521,0.0,511.95849609375,511.95849609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5237942337989807,0.5237942337989807,0.0,'511.3936',,511.95849609375,511.95849609375,0.0,,'511.3936',,,,84.0
images/exp2a_trial_243_colour1_distractors31_l.png,l,1,31,1,0,1.0,514.5751841866877,514.5751841866877,,1.0,1.0,0.0,1.0,1.0,0.0,0.6534000039100647,0.6534000039100647,0.0,513.9271850585938,513.9271850585938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.0720124244689941,1.0720124244689941,0.0,'512.8076',,513.9271850585938,513.9271850585938,0.0,,'512.8076',,,,85.0
images/exp1a_trial_48_colour1_distractors4_l.png,l,1,4,1,0,1.0,515.8244853797369,515.8244853797369,,1.0,1.0,0.0,1.0,1.0,0.0,0.5851074457168579,0.5851074457168579,0.0,515.2417602539062,515.2417602539062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6071703433990479,0.6071703433990479,0.0,'514.5921',,515.2417602539062,515.2417602539062,0.0,,'514.5921',,,,86.0
images/exp2c_trial_217_colour3_distractors1_l.png,l,3,1,1,0,1.0,517.3913313167286,517.3913313167286,,1.0,1.0,0.0,1.0,1.0,0.0,0.5227663516998291,0.5227663516998291,0.0,516.874755859375,516.874755859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9899071455001831,0.9899071455001831,0.0,'515.841',,516.874755859375,516.874755859375,0.0,,'515.841',,,,87.0
images/exp1a_trial_16_colour1_distractors4_l.png,l,1,4,1,0,1.0,518.7413374897442,518.7413374897442,,1.0,1.0,0.0,1.0,1.0,0.0,0.7238044142723083,0.7238044142723083,0.0,518.025146484375,518.025146484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5687624216079712,0.5687624216079712,0.0,'517.40765',,518.025146484375,518.025146484375,0.0,,'517.40765',,,,88.0
images/exp2c_trial_136_colour2_distractors19_r.png,r,2,19,3,0,1.0,520.6742269386887,520.6742269386887,,1.0,1.0,0.0,3.0,3.0,0.0,0.6509695649147034,0.6509695649147034,0.0,520.0267333984375,520.0267333984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.221667766571045,1.221667766571045,0.0,'518.7572',,520.0267333984375,520.0267333984375,0.0,,'518.7572',,,,89.0
images/exp2b_trial_132_colour1_distractors31_r.png,r,1,31,3,0,1.0,521.9415956577286,521.9415956577286,,1.0,1.0,0.0,3.0,3.0,0.0,0.7187649011611938,0.7187649011611938,0.0,521.226806640625,521.226806640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.489184707403183,0.489184707403183,0.0,'520.6911',,521.226806640625,521.226806640625,0.0,,'520.6911',,,,90.0
images/exp1a_trial_13_colour3_distractors19_r.png,r,3,19,3,0,1.0,523.1091087787063,523.1091087787063,,1.0,1.0,0.0,3.0,3.0,0.0,0.6145781874656677,0.6145781874656677,0.0,522.4944458007812,522.4944458007812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4887831211090088,0.4887831211090088,0.0,'521.95795',,522.4944458007812,522.4944458007812,0.0,,'521.95795',,,,91.0
images/exp1a_trial_148_colour2_distractors1_l.png,l,2,1,1,0,1.0,524.4248062217375,524.4248062217375,,1.0,1.0,0.0,1.0,1.0,0.0,0.8047588467597961,0.8047588467597961,0.0,523.6244506835938,523.6244506835938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.45485788583755493,0.45485788583755493,0.0,'523.1247',,523.6244506835938,523.6244506835938,0.0,,'523.1247',,,,92.0
images/exp2b_trial_23_colour2_distractors19_l.png,l,2,19,1,0,1.0,525.7914110136917,525.7914110136917,,1.0,1.0,0.0,1.0,1.0,0.0,0.5701113939285278,0.5701113939285278,0.0,525.2256469726562,525.2256469726562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7386008501052856,0.7386008501052856,0.0,'524.4441',,525.2256469726562,525.2256469726562,0.0,,'524.4441',,,,93.0
images/exp2c_trial_170_colour3_distractors1_r.png,r,3,1,3,0,1.0,527.1082959437044,527.1082959437044,,1.0,1.0,0.0,3.0,3.0,0.0,0.6704227924346924,0.6704227924346924,0.0,526.4415893554688,526.4415893554688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5908356308937073,0.5908356308937073,0.0,'525.80994',,526.4415893554688,526.4415893554688,0.0,,'525.80994',,,,94.0
images/exp2c_trial_299_colour3_distractors4_r.png,r,3,4,3,0,1.0,528.4915878647007,528.4915878647007,,1.0,1.0,0.0,3.0,3.0,0.0,0.9062280058860779,0.9062280058860779,0.0,527.5943603515625,527.5943603515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.42131924629211426,0.42131924629211426,0.0,'527.1251',,527.5943603515625,527.5943603515625,0.0,,'527.1251',,,,95.0
images/exp2a_trial_109_colour3_distractors19_r.png,r,3,19,3,0,1.0,529.6916140267276,529.6916140267276,,1.0,1.0,0.0,3.0,3.0,0.0,0.636001706123352,0.636001706123352,0.0,529.0589599609375,529.0589599609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5059034824371338,0.5059034824371338,0.0,'528.50836',,529.0589599609375,529.0589599609375,0.0,,'528.50836',,,,96.0
images/exp1a_trial_261_colour2_distractors1_r.png,r,2,1,3,0,1.0,530.7916178976884,530.7916178976884,,1.0,1.0,0.0,3.0,3.0,0.0,0.5881985425949097,0.5881985425949097,0.0,530.2100830078125,530.2100830078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.45561206340789795,0.45561206340789795,0.0,'529.7105',,530.2100830078125,530.2100830078125,0.0,,'529.7105',,,,97.0
images/exp1a_trial_0_colour1_distractors1_r.png,r,1,1,3,0,1.0,532.0094579026918,532.0094579026918,,1.0,1.0,0.0,3.0,3.0,0.0,0.6574868559837341,0.6574868559837341,0.0,531.35888671875,531.35888671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5041388869285583,0.5041388869285583,0.0,'530.8085',,531.35888671875,531.35888671875,0.0,,'530.8085',,,,98.0
images/exp2a_trial_303_colour1_distractors1_l.png,l,1,1,1,0,1.0,532.9746267216979,532.9746267216979,,1.0,1.0,0.0,1.0,1.0,0.0,0.5035533308982849,0.5035533308982849,0.0,532.4741821289062,532.4741821289062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.40555867552757263,0.40555867552757263,0.0,'532.0248',,532.4741821289062,532.4741821289062,0.0,,'532.0248',,,,99.0
images/exp2a_trial_216_colour2_distractors31_l.png,l,2,31,1,0,1.0,534.0584174446994,534.0584174446994,,1.0,1.0,0.0,1.0,1.0,0.0,0.6149526238441467,0.6149526238441467,0.0,533.44482421875,533.44482421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.40443772077560425,0.40443772077560425,0.0,'532.9916',,533.44482421875,533.44482421875,0.0,,'532.9916',,,,100.0
images/exp2b_trial_262_colour2_distractors4_r.png,r,2,4,3,0,1.0,535.0417132436996,535.0417132436996,,1.0,1.0,0.0,3.0,3.0,0.0,0.5182223916053772,0.5182223916053772,0.0,534.52734375,534.52734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4038406014442444,0.4038406014442444,0.0,'534.0742',,534.52734375,534.52734375,0.0,,'534.0742',,,,101.0
images/exp1a_trial_228_colour1_distractors31_r.png,r,1,31,3,0,1.0,536.1247947246884,536.1247947246884,,1.0,1.0,0.0,3.0,3.0,0.0,0.5784876942634583,0.5784876942634583,0.0,535.5459594726562,535.5459594726562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4380871653556824,0.4380871653556824,0.0,'535.05884',,535.5459594726562,535.5459594726562,0.0,,'535.05884',,,,102.0
images/exp2b_trial_221_colour3_distractors31_l.png,l,3,31,1,0,1.0,537.4427911757375,537.4427911757375,,1.0,1.0,0.0,1.0,1.0,0.0,0.784666121006012,0.784666121006012,0.0,536.65869140625,536.65869140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.47234046459198,0.47234046459198,0.0,'536.1417',,536.65869140625,536.65869140625,0.0,,'536.1417',,,,103.0
images/exp2c_trial_256_colour1_distractors1_r.png,r,1,1,3,0,1.0,538.5415361037012,538.5415361037012,,1.0,1.0,0.0,3.0,3.0,0.0,0.6066171526908875,0.6066171526908875,0.0,537.94384765625,537.94384765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.43586474657058716,0.43586474657058716,0.0,'537.45844',,537.94384765625,537.94384765625,0.0,,'537.45844',,,,104.0
images/exp1a_trial_61_colour3_distractors31_l.png,l,3,31,1,0,1.0,539.5585185236996,539.5585185236996,,1.0,1.0,0.0,1.0,1.0,0.0,0.4975471794605255,0.4975471794605255,0.0,539.0582275390625,539.0582275390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4570222496986389,0.4570222496986389,0.0,'538.5587',,539.0582275390625,539.0582275390625,0.0,,'538.5587',,,,105.0
images/exp2b_trial_239_colour1_distractors1_l.png,l,1,1,1,0,1.0,540.9418530497351,540.9418530497351,,1.0,1.0,0.0,1.0,1.0,0.0,0.905408501625061,0.905408501625061,0.0,540.0418701171875,540.0418701171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4215376675128937,0.4215376675128937,0.0,'539.57587',,540.0418701171875,540.0418701171875,0.0,,'539.57587',,,,106.0
images/exp2b_trial_122_colour3_distractors4_l.png,l,3,4,1,0,1.0,542.128175794729,542.128175794729,,1.0,1.0,0.0,1.0,1.0,0.0,0.7412001490592957,0.7412001490592957,0.0,541.3944091796875,541.3944091796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.38889792561531067,0.38889792561531067,0.0,'540.9583',,541.3944091796875,541.3944091796875,0.0,,'540.9583',,,,107.0
images/exp2c_trial_27_colour3_distractors9_l.png,l,3,9,1,0,1.0,543.1585693086963,543.1585693086963,,1.0,1.0,0.0,1.0,1.0,0.0,0.6014788746833801,0.6014788746833801,0.0,542.5612182617188,542.5612182617188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.370134174823761,0.370134174823761,0.0,'542.1444',,542.5612182617188,542.5612182617188,0.0,,'542.1444',,,,108.0
images/exp1a_trial_221_colour3_distractors31_l.png,l,3,31,1,0,1.0,544.3419031327358,544.3419031327358,,1.0,1.0,0.0,1.0,1.0,0.0,0.7139549851417542,0.7139549851417542,0.0,543.6253051757812,543.6253051757812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4073033630847931,0.4073033630847931,0.0,'543.1774',,543.6253051757812,543.6253051757812,0.0,,'543.1774',,,,109.0
images/exp1a_trial_135_colour2_distractors9_r.png,r,2,9,3,0,1.0,545.6586083577131,545.6586083577131,,1.0,1.0,0.0,3.0,3.0,0.0,0.8697521686553955,0.8697521686553955,0.0,544.7950439453125,544.7950439453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3880985379219055,0.3880985379219055,0.0,'544.3584',,544.7950439453125,544.7950439453125,0.0,,'544.3584',,,,110.0
images/exp2b_trial_309_colour2_distractors4_l.png,l,2,4,1,0,1.0,546.674782557704,546.674782557704,,1.0,1.0,0.0,1.0,1.0,0.0,0.5056372284889221,0.5056372284889221,0.0,546.1782836914062,546.1782836914062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4546393156051636,0.4546393156051636,0.0,'545.6771',,546.1782836914062,546.1782836914062,0.0,,'545.6771',,,,111.0
images/exp1a_trial_211_colour1_distractors31_l.png,l,1,31,1,0,1.0,547.8921822556877,547.8921822556877,,1.0,1.0,0.0,1.0,1.0,0.0,0.5969169735908508,0.5969169735908508,0.0,547.295166015625,547.295166015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5580167770385742,0.5580167770385742,0.0,'546.6937',,547.295166015625,547.295166015625,0.0,,'546.6937',,,,112.0
images/exp2c_trial_123_colour3_distractors9_l.png,l,3,9,1,0,1.0,548.8753706237185,548.8753706237185,,1.0,1.0,0.0,1.0,1.0,0.0,0.4517624080181122,0.4517624080181122,0.0,548.4275512695312,548.4275512695312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.47397199273109436,0.47397199273109436,0.0,'547.90845',,548.4275512695312,548.4275512695312,0.0,,'547.90845',,,,113.0
images/exp1a_trial_264_colour2_distractors19_r.png,r,2,19,3,0,1.0,550.0765790606965,550.0765790606965,,1.0,1.0,0.0,3.0,3.0,0.0,0.6530669927597046,0.6530669927597046,0.0,549.4263305664062,549.4263305664062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4879915714263916,0.4879915714263916,0.0,'548.8911',,549.4263305664062,549.4263305664062,0.0,,'548.8911',,,,114.0
images/exp2a_trial_199_colour2_distractors9_r.png,r,2,9,3,0,1.0,551.5581657427247,551.5581657427247,,1.0,1.0,0.0,3.0,3.0,0.0,0.6632083058357239,0.6632083058357239,0.0,550.8948974609375,550.8948974609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7577962875366211,0.7577962875366211,0.0,'550.0918',,550.8948974609375,550.8948974609375,0.0,,'550.0918',,,,115.0
images/exp1a_trial_313_colour3_distractors1_l.png,l,3,1,1,0,1.0,552.9754887607414,552.9754887607414,,1.0,1.0,0.0,1.0,1.0,0.0,0.5713337063789368,0.5713337063789368,0.0,552.4109497070312,552.4109497070312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7897650599479675,0.7897650599479675,0.0,'551.576',,552.4109497070312,552.4109497070312,0.0,,'551.576',,,,116.0
images/exp2b_trial_150_colour2_distractors9_l.png,l,2,9,1,0,1.0,554.1255987487384,554.1255987487384,,1.0,1.0,0.0,1.0,1.0,0.0,0.5374372005462646,0.5374372005462646,0.0,553.5952758789062,553.5952758789062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5554126501083374,0.5554126501083374,0.0,'552.9917',,553.5952758789062,553.5952758789062,0.0,,'552.9917',,,,117.0
images/exp1a_trial_172_colour3_distractors9_r.png,r,3,9,3,0,1.0,555.2088931607432,555.2088931607432,,1.0,1.0,0.0,3.0,3.0,0.0,0.5681273341178894,0.5681273341178894,0.0,554.6447143554688,554.6447143554688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.45743557810783386,0.45743557810783386,0.0,'554.14197',,554.6447143554688,554.6447143554688,0.0,,'554.14197',,,,118.0
images/exp2b_trial_63_colour0_distractors0_l.png,l,0,0,1,0,1.0,556.2090806796914,556.2090806796914,,1.0,1.0,0.0,1.0,1.0,0.0,0.48719528317451477,0.48719528317451477,0.0,555.7265625,555.7265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4566330313682556,0.4566330313682556,0.0,'555.2262',,555.7265625,555.7265625,0.0,,'555.2262',,,,119.0
images/exp2c_trial_272_colour1_distractors4_l.png,l,1,4,1,0,1.0,557.226323121693,557.226323121693,,1.0,1.0,0.0,1.0,1.0,0.0,0.5730510354042053,0.5730510354042053,0.0,556.6609497070312,556.6609497070312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3878900706768036,0.3878900706768036,0.0,'556.2262',,556.6609497070312,556.6609497070312,0.0,,'556.2262',,,,120.0
images/exp2a_trial_127_colour0_distractors0_l.png,l,0,0,1,0,1.0,558.1589941726997,558.1589941726997,,1.0,1.0,0.0,1.0,1.0,0.0,0.5201776027679443,0.5201776027679443,0.0,557.6422729492188,557.6422729492188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3567276895046234,0.3567276895046234,0.0,'557.24316',,557.6422729492188,557.6422729492188,0.0,,'557.24316',,,,121.0
images/exp2c_trial_178_colour1_distractors19_l.png,l,1,19,1,0,1.0,559.0923218267271,559.0923218267271,,1.0,1.0,0.0,1.0,1.0,0.0,0.5203098654747009,0.5203098654747009,0.0,558.5779418945312,558.5779418945312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3545292913913727,0.3545292913913727,0.0,'558.176',,558.5779418945312,558.5779418945312,0.0,,'558.176',,,,122.0
images/exp2b_trial_207_colour1_distractors1_l.png,l,1,1,1,0,1.0,559.9259749897174,559.9259749897174,,1.0,1.0,0.0,1.0,1.0,0.0,0.45657631754875183,0.45657631754875183,0.0,559.4777221679688,559.4777221679688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.32097363471984863,0.32097363471984863,0.0,'559.111',,559.4777221679688,559.4777221679688,0.0,,'559.111',,,,123.0
