ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_raw,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_raw,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp1b_trial_243_colour1_distractors31_l.png,l,1,31,1,1,1.0,1610.3834602109855,1610.3834602109855,,1.0,1.0,0.0,1.0,1.0,0.0,0.6491298079490662,0.6491298079490662,0.0,1609.735595703125,1609.735595703125,0.0,,2,42.24961471557617,42.24961471557617,0.0,1612.3846615820075,,,,,,,,2.0,2.0,0.0,0.08952239900827408,0.08952239900827408,0.0,1609.599844975979,,1609.735595703125,1609.735595703125,0.0,,1609.599844975979,,,,1279.0
images/exp1a_trial_269_colour3_distractors19_r.png,r,3,19,3,0,1.0,1658.7683871180168,1658.7683871180168,,1.0,1.0,0.0,3.0,3.0,0.0,0.6185653209686279,0.6185653209686279,0.0,1658.1517333984375,1658.1517333984375,0.0,,,,,,,,2,0.8830899596214294,0.8830899596214294,0.0,1656.6369471399812,,2.0,2.0,0.0,0.5776309967041016,0.5776309967041016,0.0,1657.5203117189812,,1658.1517333984375,1658.1517333984375,0.0,,1657.5203117189812,,1654.634727302997,,1280.0
images/exp2b_trial_81_colour1_distractors9_l.png,l,1,9,1,0,1.0,1659.5518268499989,1659.5518268499989,,1.0,1.0,0.0,1.0,1.0,0.0,0.6045805215835571,0.6045805215835571,0.0,1658.9522705078125,1658.9522705078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12128535658121109,0.12128535658121109,0.0,1658.7851882390096,,1658.9522705078125,1658.9522705078125,0.0,,1658.7851882390096,,,,1281.0
images/exp2b_trial_80_colour1_distractors4_l.png,l,1,4,1,0,1.0,1660.185036163032,1660.185036163032,,1.0,1.0,0.0,1.0,1.0,0.0,0.4871944189071655,0.4871944189071655,0.0,1659.70263671875,1659.70263671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08964686840772629,0.08964686840772629,0.0,1659.5691629829817,,1659.70263671875,1659.70263671875,0.0,,1659.5691629829817,,,,1282.0
images/exp1a_trial_191_colour0_distractors0_l.png,l,0,0,1,0,1.0,1660.9507762920227,1660.9507762920227,,1.0,1.0,0.0,1.0,1.0,0.0,0.5882721543312073,0.5882721543312073,0.0,1660.369140625,1660.369140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12114927172660828,0.12114927172660828,0.0,1660.201509904,,1660.369140625,1660.369140625,0.0,,1660.201509904,,,,1283.0
images/exp1a_trial_129_colour1_distractors4_r.png,r,1,4,3,0,1.0,1661.6703937570098,1661.6703937570098,,1.0,1.0,0.0,3.0,3.0,0.0,0.5719265341758728,0.5719265341758728,0.0,1661.102294921875,1661.102294921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.09067878127098083,0.09067878127098083,0.0,1660.9682163870311,,1661.102294921875,1661.102294921875,0.0,,1660.9682163870311,,,,1284.0
images/exp1a_trial_293_colour2_distractors1_r.png,r,2,1,3,0,1.0,1662.451681703981,1662.451681703981,,1.0,1.0,0.0,3.0,3.0,0.0,0.6074085831642151,0.6074085831642151,0.0,1661.851806640625,1661.851806640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1193636953830719,0.1193636953830719,0.0,1661.686640784028,,1661.851806640625,1661.851806640625,0.0,,1661.686640784028,,,,1285.0
images/exp2b_trial_273_colour1_distractors9_l.png,l,1,9,1,0,1.0,1663.2518338080379,1663.2518338080379,,1.0,1.0,0.0,1.0,1.0,0.0,0.7038015127182007,0.7038015127182007,0.0,1662.55419921875,1662.55419921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03933018445968628,0.03933018445968628,0.0,1662.468256403983,,1662.55419921875,1662.55419921875,0.0,,1662.468256403983,,,,1286.0
images/exp1a_trial_311_colour2_distractors19_l.png,l,2,19,1,0,1.0,1663.8684344440233,1663.8684344440233,,1.0,1.0,0.0,1.0,1.0,0.0,0.518310010433197,0.518310010433197,0.0,1663.3538818359375,1663.3538818359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.037880897521972656,0.037880897521972656,0.0,1663.2688679450075,,1663.3538818359375,1663.3538818359375,0.0,,1663.2688679450075,,,,1287.0
images/exp2b_trial_164_colour1_distractors31_r.png,r,1,31,3,0,1.0,1664.5852628389955,1664.5852628389955,,1.0,1.0,0.0,3.0,3.0,0.0,0.6176279783248901,0.6176279783248901,0.0,1663.9716796875,1663.9716796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.04009069502353668,0.04009069502353668,0.0,1663.886844919005,,1663.9716796875,1663.9716796875,0.0,,1663.886844919005,,,,1288.0
images/exp2a_trial_300_colour3_distractors9_r.png,r,3,9,3,0,1.0,1665.318471208983,1665.318471208983,,1.0,1.0,0.0,3.0,3.0,0.0,0.6045383214950562,0.6045383214950562,0.0,1664.72119140625,1664.72119140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0718122199177742,0.0718122199177742,0.0,1664.6017713129986,,1664.72119140625,1664.72119140625,0.0,,1664.6017713129986,,,,1289.0
images/exp1a_trial_170_colour3_distractors1_r.png,r,3,1,3,0,1.0,1665.9196657040272,1665.9196657040272,,1.0,1.0,0.0,3.0,3.0,0.0,0.4717423915863037,0.4717423915863037,0.0,1665.45263671875,1665.45263671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07219000905752182,0.07219000905752182,0.0,1665.3370997040183,,1665.45263671875,1665.45263671875,0.0,,1665.3370997040183,,,,1290.0
images/exp1a_trial_238_colour3_distractors31_r.png,r,3,31,3,0,1.0,1666.7353813839843,1666.7353813839843,,1.0,1.0,0.0,3.0,3.0,0.0,0.69907146692276,0.69907146692276,0.0,1666.0369873046875,1666.0369873046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0542692132294178,0.0542692132294178,0.0,1665.9357571100118,,1666.0369873046875,1666.0369873046875,0.0,,1665.9357571100118,,,,1291.0
images/exp2c_trial_26_colour3_distractors4_l.png,l,3,4,1,0,1.0,1667.585344770993,1667.585344770993,,1.0,1.0,0.0,1.0,1.0,0.0,0.7376483082771301,0.7376483082771301,0.0,1666.8533935546875,1666.8533935546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05568140372633934,0.05568140372633934,0.0,1666.7524709900026,,1666.8533935546875,1666.8533935546875,0.0,,1666.7524709900026,,,,1292.0
images/exp1a_trial_55_colour2_distractors19_l.png,l,2,19,1,0,1.0,1668.2874038670095,1668.2874038670095,,1.0,1.0,0.0,1.0,1.0,0.0,0.5850670337677002,0.5850670337677002,0.0,1667.7039794921875,1667.7039794921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05575520917773247,0.05575520917773247,0.0,1667.6023043430177,,1667.7039794921875,1667.7039794921875,0.0,,1667.6023043430177,,,,1293.0
images/exp2a_trial_221_colour3_distractors31_l.png,l,3,31,1,0,1.0,1669.018735522998,1669.018735522998,,1.0,1.0,0.0,1.0,1.0,0.0,0.6189466118812561,0.6189466118812561,0.0,1668.4027099609375,1668.4027099609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.053270723670721054,0.053270723670721054,0.0,1668.3024008839857,,1668.4027099609375,1668.4027099609375,0.0,,1668.3024008839857,,,,1294.0
images/exp2a_trial_151_colour2_distractors19_l.png,l,2,19,1,0,1.0,1669.7688050710246,1669.7688050710246,,1.0,1.0,0.0,1.0,1.0,0.0,0.6137087345123291,0.6137087345123291,0.0,1669.156494140625,1669.156494140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07192464917898178,0.07192464917898178,0.0,1669.0358248580014,,1669.156494140625,1669.156494140625,0.0,,1669.0358248580014,,,,1295.0
images/exp2c_trial_125_colour3_distractors31_l.png,l,3,31,1,0,1.0,1670.4695865829824,1670.4695865829824,,1.0,1.0,0.0,1.0,1.0,0.0,0.5698397159576416,0.5698397159576416,0.0,1669.904052734375,1669.904052734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07116417586803436,0.07116417586803436,0.0,1669.78580108803,,1669.904052734375,1669.904052734375,0.0,,1669.78580108803,,,,1296.0
images/exp2c_trial_91_colour3_distractors9_l.png,l,3,9,1,0,1.0,1671.1520035750116,1671.1520035750116,,1.0,1.0,0.0,1.0,1.0,0.0,0.5689705014228821,0.5689705014228821,0.0,1670.58740234375,1670.58740234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05550611391663551,0.05550611391663551,0.0,1670.4859189399867,,1670.58740234375,1670.58740234375,0.0,,1670.4859189399867,,,,1297.0
images/exp2a_trial_208_colour1_distractors4_l.png,l,1,4,1,0,1.0,1671.7188404160086,1671.7188404160086,,1.0,1.0,0.0,1.0,1.0,0.0,0.48847517371177673,0.48847517371177673,0.0,1671.23828125,1671.23828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.02177131548523903,0.02177131548523903,0.0,1671.169204649981,,1671.23828125,1671.23828125,0.0,,1671.169204649981,,,,1298.0
images/exp2a_trial_312_colour2_distractors31_l.png,l,2,31,1,0,1.0,1672.3520692010177,1672.3520692010177,,1.0,1.0,0.0,1.0,1.0,0.0,0.4793645739555359,0.4793645739555359,0.0,1671.8690185546875,1671.8690185546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0877644270658493,0.0877644270658493,0.0,1671.7360265390016,,1671.8690185546875,1671.8690185546875,0.0,,1671.7360265390016,,,,1299.0
images/exp1a_trial_117_colour2_distractors4_l.png,l,2,4,1,0,1.0,1673.3520763160311,1673.3520763160311,,1.0,1.0,0.0,1.0,1.0,0.0,0.8689374327659607,0.8689374327659607,0.0,1672.488525390625,1672.488525390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07410696893930435,0.07410696893930435,0.0,1672.3684928630246,,1672.488525390625,1672.488525390625,0.0,,1672.3684928630246,,,,1300.0
images/exp2c_trial_82_colour1_distractors19_l.png,l,1,19,1,0,1.0,1674.0520864810212,1674.0520864810212,,1.0,1.0,0.0,1.0,1.0,0.0,0.5495864748954773,0.5495864748954773,0.0,1673.5045166015625,1673.5045166015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0930594876408577,0.0930594876408577,0.0,1673.3685375379864,,1673.5045166015625,1673.5045166015625,0.0,,1673.3685375379864,,,,1301.0
images/exp2b_trial_5_colour2_distractors1_r.png,r,2,1,3,0,1.0,1674.6689703380223,1674.6689703380223,,0.0,0.0,0.0,1.0,1.0,0.0,0.43853965401649475,0.43853965401649475,0.0,1674.236328125,1674.236328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12213803827762604,0.12213803827762604,0.0,1674.0691807399853,,1674.236328125,1674.236328125,0.0,,1674.0691807399853,,,,1302.0
images/exp2b_trial_274_colour1_distractors19_l.png,l,1,19,1,0,1.0,1675.6856705829966,1675.6856705829966,,1.0,1.0,0.0,1.0,1.0,0.0,0.6224539279937744,0.6224539279937744,0.0,1675.0687255859375,1675.0687255859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33749186992645264,0.33749186992645264,0.0,1674.68604954303,,1675.0687255859375,1675.0687255859375,0.0,,1674.68604954303,,,,1303.0
images/exp2b_trial_52_colour2_distractors1_l.png,l,2,1,1,0,1.0,1676.285551855003,1676.285551855003,,1.0,1.0,0.0,1.0,1.0,0.0,0.47405776381492615,0.47405776381492615,0.0,1675.8214111328125,1675.8214111328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.06958205252885818,0.06958205252885818,0.0,1675.7018182110041,,1675.8214111328125,1675.8214111328125,0.0,,1675.7018182110041,,,,1304.0
images/exp1a_trial_141_colour3_distractors19_r.png,r,3,19,3,0,1.0,1677.1356390380067,1677.1356390380067,,1.0,1.0,0.0,3.0,3.0,0.0,0.7161787748336792,0.7161787748336792,0.0,1676.4208984375,1676.4208984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07137196511030197,0.07137196511030197,0.0,1676.3023445800063,,1676.4208984375,1676.4208984375,0.0,,1676.3023445800063,,,,1305.0
images/exp2b_trial_210_colour1_distractors19_l.png,l,1,19,1,0,1.0,1678.0856578690116,1678.0856578690116,,1.0,1.0,0.0,1.0,1.0,0.0,0.8554711937904358,0.8554711937904358,0.0,1677.238525390625,1677.238525390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.037800196558237076,0.037800196558237076,0.0,1677.151944843994,,1677.238525390625,1677.238525390625,0.0,,1677.151944843994,,,,1306.0
images/exp1a_trial_127_colour0_distractors0_l.png,l,0,0,1,0,1.0,1678.8189869580208,1678.8189869580208,,1.0,1.0,0.0,1.0,1.0,0.0,0.6386715173721313,0.6386715173721313,0.0,1678.1876220703125,1678.1876220703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.037502970546483994,0.037502970546483994,0.0,1678.101240494987,,1678.1876220703125,1678.1876220703125,0.0,,1678.101240494987,,,,1307.0
images/exp2b_trial_241_colour1_distractors9_l.png,l,1,9,1,0,1.0,1679.4356310790288,1679.4356310790288,,1.0,1.0,0.0,1.0,1.0,0.0,0.47081539034843445,0.47081539034843445,0.0,1678.971923828125,1678.971923828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08968182653188705,0.08968182653188705,0.0,1678.835413770983,,1678.971923828125,1678.971923828125,0.0,,1678.835413770983,,,,1308.0
images/exp2a_trial_286_colour0_distractors0_r.png,r,0,0,3,0,1.0,1680.2189682300202,1680.2189682300202,,1.0,1.0,0.0,3.0,3.0,0.0,0.6538505554199219,0.6538505554199219,0.0,1679.571533203125,1679.571533203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07222099602222443,0.07222099602222443,0.0,1679.452315818984,,1679.571533203125,1679.571533203125,0.0,,1679.452315818984,,,,1309.0
images/exp2b_trial_74_colour3_distractors1_r.png,r,3,1,3,0,1.0,1680.918840946001,1680.918840946001,,1.0,1.0,0.0,3.0,3.0,0.0,0.621781587600708,0.621781587600708,0.0,1680.304443359375,1680.304443359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.021732086315751076,0.021732086315751076,0.0,1680.236002709018,,1680.304443359375,1680.304443359375,0.0,,1680.236002709018,,,,1310.0
images/exp2b_trial_136_colour2_distractors19_r.png,r,2,19,3,0,1.0,1681.6185314880101,1681.6185314880101,,1.0,1.0,0.0,3.0,3.0,0.0,0.618770182132721,0.618770182132721,0.0,1681.0042724609375,1681.0042724609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.02177826128900051,0.02177826128900051,0.0,1680.9361822140054,,1681.0042724609375,1681.0042724609375,0.0,,1680.9361822140054,,,,1311.0
images/exp2b_trial_44_colour3_distractors9_r.png,r,3,9,3,0,1.0,1682.368396630988,1682.368396630988,,1.0,1.0,0.0,3.0,3.0,0.0,0.6531598567962646,0.6531598567962646,0.0,1681.72216796875,1681.72216796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.039206746965646744,0.039206746965646744,0.0,1681.6353279310279,,1681.72216796875,1681.72216796875,0.0,,1681.6353279310279,,,,1312.0
images/exp2b_trial_106_colour3_distractors1_r.png,r,3,1,3,0,1.0,1684.1858786129858,1684.1858786129858,,1.0,1.0,0.0,3.0,3.0,0.0,0.9868167042732239,0.9868167042732239,0.0,1683.205322265625,1683.205322265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7751215100288391,0.7751215100288391,0.0,1682.385443466017,,1683.205322265625,1683.205322265625,0.0,,1682.385443466017,,,,1313.0
images/exp2a_trial_283_colour3_distractors9_l.png,l,3,9,1,0,1.0,1684.9857609489816,1684.9857609489816,,1.0,1.0,0.0,1.0,1.0,0.0,0.7185287475585938,0.7185287475585938,0.0,1684.2711181640625,1684.2711181640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.02375033125281334,0.02375033125281334,0.0,1684.2048883300158,,1684.2711181640625,1684.2711181640625,0.0,,1684.2048883300158,,,,1314.0
images/exp2b_trial_144_colour1_distractors4_l.png,l,1,4,1,0,1.0,1685.8358930589864,1685.8358930589864,,1.0,1.0,0.0,1.0,1.0,0.0,0.7386379837989807,0.7386379837989807,0.0,1685.1044921875,1685.1044921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05466553941369057,0.05466553941369057,0.0,1685.002802403993,,1685.1044921875,1685.1044921875,0.0,,1685.002802403993,,,,1315.0
images/exp2c_trial_74_colour3_distractors1_r.png,r,3,1,3,0,1.0,1686.5858626479865,1686.5858626479865,,1.0,1.0,0.0,3.0,3.0,0.0,0.6218464374542236,0.6218464374542236,0.0,1685.971923828125,1685.971923828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07179614901542664,0.07179614901542664,0.0,1685.852943986014,,1685.971923828125,1685.971923828125,0.0,,1685.852943986014,,,,1316.0
images/exp2a_trial_189_colour3_distractors31_l.png,l,3,31,1,0,1.0,1687.3691395659814,1687.3691395659814,,1.0,1.0,0.0,1.0,1.0,0.0,0.6841996908187866,0.6841996908187866,0.0,1686.6878662109375,1686.6878662109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03990877792239189,0.03990877792239189,0.0,1686.6029494029935,,1686.6878662109375,1686.6878662109375,0.0,,1686.6029494029935,,,,1317.0
images/exp2c_trial_263_colour2_distractors9_r.png,r,2,9,3,0,1.0,1688.1191801290377,1688.1191801290377,,1.0,1.0,0.0,3.0,3.0,0.0,0.6379840970039368,0.6379840970039368,0.0,1687.4859619140625,1687.4859619140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05399078130722046,0.05399078130722046,0.0,1687.388607030036,,1687.4859619140625,1687.4859619140625,0.0,,1687.388607030036,,,,1318.0
images/exp2b_trial_235_colour3_distractors4_r.png,r,3,4,3,0,1.0,1688.8526054590009,1688.8526054590009,,1.0,1.0,0.0,3.0,3.0,0.0,0.6206674575805664,0.6206674575805664,0.0,1688.2366943359375,1688.2366943359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05447547882795334,0.05447547882795334,0.0,1688.1384208060335,,1688.2366943359375,1688.2366943359375,0.0,,1688.1384208060335,,,,1319.0
images/exp1a_trial_124_colour3_distractors19_l.png,l,3,19,1,0,1.0,1689.6357353610335,1689.6357353610335,,1.0,1.0,0.0,1.0,1.0,0.0,0.6673080921173096,0.6673080921173096,0.0,1688.9713134765625,1688.9713134765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05511926859617233,0.05511926859617233,0.0,1688.869149442995,,1688.9713134765625,1688.9713134765625,0.0,,1688.869149442995,,,,1320.0
images/exp2b_trial_142_colour3_distractors31_r.png,r,3,31,3,0,1.0,1690.335928732017,1690.335928732017,,1.0,1.0,0.0,3.0,3.0,0.0,0.5864457488059998,0.5864457488059998,0.0,1689.75341796875,1689.75341796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05667319893836975,0.05667319893836975,0.0,1689.6523225299898,,1689.75341796875,1689.75341796875,0.0,,1689.6523225299898,,,,1321.0
images/exp2c_trial_98_colour1_distractors9_r.png,r,1,9,3,0,1.0,1691.2854614299838,1691.2854614299838,,1.0,1.0,0.0,3.0,3.0,0.0,0.8697624802589417,0.8697624802589417,0.0,1690.421142578125,1690.421142578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.01985023356974125,0.01985023356974125,0.0,1690.353244336031,,1690.421142578125,1690.421142578125,0.0,,1690.353244336031,,,,1322.0
images/exp2c_trial_293_colour2_distractors1_r.png,r,2,1,3,0,1.0,1691.935908622993,1691.935908622993,,1.0,1.0,0.0,3.0,3.0,0.0,0.5569391846656799,0.5569391846656799,0.0,1691.388916015625,1691.388916015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03809315338730812,0.03809315338730812,0.0,1691.3037049230188,,1691.388916015625,1691.388916015625,0.0,,1691.3037049230188,,,,1323.0
images/exp2a_trial_264_colour2_distractors19_r.png,r,2,19,3,0,1.0,1692.6860539380111,1692.6860539380111,,1.0,1.0,0.0,3.0,3.0,0.0,0.6474475264549255,0.6474475264549255,0.0,1692.0382080078125,1692.0382080078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03791951760649681,0.03791951760649681,0.0,1691.953169203014,,1692.0382080078125,1692.0382080078125,0.0,,1691.953169203014,,,,1324.0
images/exp2b_trial_16_colour1_distractors4_l.png,l,1,4,1,0,1.0,1693.4193851570133,1693.4193851570133,,1.0,1.0,0.0,1.0,1.0,0.0,0.6413281559944153,0.6413281559944153,0.0,1692.7874755859375,1692.7874755859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.037763893604278564,0.037763893604278564,0.0,1692.7031071970123,,1692.7874755859375,1692.7874755859375,0.0,,1692.7031071970123,,,,1325.0
images/exp2a_trial_43_colour3_distractors4_r.png,r,3,4,3,0,1.0,1694.3860394650371,1694.3860394650371,,1.0,1.0,0.0,3.0,3.0,0.0,0.8721170425415039,0.8721170425415039,0.0,1693.521728515625,1693.521728515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03520219027996063,0.03520219027996063,0.0,1693.4360253129853,,1693.521728515625,1693.521728515625,0.0,,1693.4360253129853,,,,1326.0
images/exp2c_trial_169_colour2_distractors31_r.png,r,2,31,3,0,1.0,1695.0356686519924,1695.0356686519924,,0.0,0.0,0.0,1.0,1.0,0.0,0.5527305006980896,0.5527305006980896,0.0,1694.4888916015625,1694.4888916015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.037705011665821075,0.037705011665821075,0.0,1694.40304452501,,1694.4888916015625,1694.4888916015625,0.0,,1694.40304452501,,,,1327.0
images/exp2b_trial_231_colour2_distractors9_r.png,r,2,9,3,0,1.0,1696.235396396031,1696.235396396031,,1.0,1.0,0.0,3.0,3.0,0.0,0.5525838732719421,0.5525838732719421,0.0,1695.6868896484375,1695.6868896484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.589486300945282,0.589486300945282,0.0,1695.0524612020236,,1695.6868896484375,1695.6868896484375,0.0,,1695.0524612020236,,,,1328.0
images/exp1a_trial_95_colour0_distractors0_l.png,l,0,0,1,0,1.0,1696.935564756987,1696.935564756987,,1.0,1.0,0.0,1.0,1.0,0.0,0.6187683343887329,0.6187683343887329,0.0,1696.3211669921875,1696.3211669921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.025669947266578674,0.025669947266578674,0.0,1696.255537841993,,1696.3211669921875,1696.3211669921875,0.0,,1696.255537841993,,,,1329.0
images/exp2a_trial_248_colour2_distractors31_l.png,l,2,31,1,0,1.0,1697.686031328002,1697.686031328002,,1.0,1.0,0.0,1.0,1.0,0.0,0.6118614673614502,0.6118614673614502,0.0,1697.0738525390625,1697.0738525390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0738706961274147,0.0738706961274147,0.0,1696.9534773490159,,1697.0738525390625,1697.0738525390625,0.0,,1696.9534773490159,,,,1330.0
images/exp2a_trial_314_colour3_distractors4_l.png,l,3,4,1,0,1.0,1698.3195103270234,1698.3195103270234,,1.0,1.0,0.0,1.0,1.0,0.0,0.52295982837677,0.52295982837677,0.0,1697.8055419921875,1697.8055419921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05476173758506775,0.05476173758506775,0.0,1697.703073623008,,1697.8055419921875,1697.8055419921875,0.0,,1697.703073623008,,,,1331.0
images/exp2a_trial_80_colour1_distractors4_l.png,l,1,4,1,0,1.0,1699.03616434203,1699.03616434203,,1.0,1.0,0.0,1.0,1.0,0.0,0.5890311598777771,0.5890311598777771,0.0,1698.4527587890625,1698.4527587890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07055827975273132,0.07055827975273132,0.0,1698.336063670984,,1698.4527587890625,1698.4527587890625,0.0,,1698.336063670984,,,,1332.0
images/exp1a_trial_206_colour3_distractors31_r.png,r,3,31,3,0,1.0,1699.8861761409905,1699.8861761409905,,1.0,1.0,0.0,3.0,3.0,0.0,0.7144375443458557,0.7144375443458557,0.0,1699.16943359375,1699.16943359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07362960278987885,0.07362960278987885,0.0,1699.0533419750282,,1699.16943359375,1699.16943359375,0.0,,1699.0533419750282,,,,1333.0
images/exp1a_trial_150_colour2_distractors9_l.png,l,2,9,1,0,1.0,1700.6195691190194,1700.6195691190194,,1.0,1.0,0.0,1.0,1.0,0.0,0.6531426310539246,0.6531426310539246,0.0,1699.972412109375,1699.972412109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.021840043365955353,0.021840043365955353,0.0,1699.9033263029996,,1699.972412109375,1699.972412109375,0.0,,1699.9033263029996,,,,1334.0
images/exp1a_trial_288_colour1_distractors1_r.png,r,1,1,3,0,1.0,1701.4862821219838,1701.4862821219838,,1.0,1.0,0.0,3.0,3.0,0.0,0.7049524784088135,0.7049524784088135,0.0,1700.786865234375,1700.786865234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10553823411464691,0.10553823411464691,0.0,1700.6365615709801,,1700.786865234375,1700.786865234375,0.0,,1700.6365615709801,,,,1335.0
images/exp2b_trial_194_colour1_distractors9_r.png,r,1,9,3,0,1.0,1702.2863052910077,1702.2863052910077,,1.0,1.0,0.0,3.0,3.0,0.0,0.7048594355583191,0.7048594355583191,0.0,1701.5867919921875,1701.5867919921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03770913928747177,0.03770913928747177,0.0,1701.5033953820239,,1701.5867919921875,1701.5867919921875,0.0,,1701.5033953820239,,,,1336.0
images/exp2c_trial_3_colour1_distractors19_r.png,r,1,19,3,0,1.0,1702.9529189210268,1702.9529189210268,,1.0,1.0,0.0,3.0,3.0,0.0,0.5532770156860352,0.5532770156860352,0.0,1702.40380859375,1702.40380859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.054687511175870895,0.054687511175870895,0.0,1702.305403848004,,1702.40380859375,1702.40380859375,0.0,,1702.305403848004,,,,1337.0
images/exp2b_trial_108_colour3_distractors9_r.png,r,3,9,3,0,1.0,1703.6363484439905,1703.6363484439905,,1.0,1.0,0.0,3.0,3.0,0.0,0.6042406558990479,0.6042406558990479,0.0,1703.0384521484375,1703.0384521484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.021816957741975784,0.021816957741975784,0.0,1702.9700025150087,,1703.0384521484375,1703.0384521484375,0.0,,1702.9700025150087,,,,1338.0
