ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_raw,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_raw,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2a_trial_129_colour1_distractors4_r.png,r,1,4,3,0,1.0,2072.1620270694984,2072.1620270694984,,1.0,1.0,0.0,3.0,3.0,0.0,0.6055563688278198,0.6055563688278198,0.0,2071.56396484375,2071.56396484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10411569476127625,0.10411569476127625,0.0,2071.4115079210023,,2071.56396484375,2071.56396484375,0.0,,2071.4115079210023,,,,1328.0
images/exp1a_trial_27_colour3_distractors9_l.png,l,3,9,1,0,1.0,2072.978452404481,2072.978452404481,,1.0,1.0,0.0,1.0,1.0,0.0,0.6878273487091064,0.6878273487091064,0.0,2072.297607421875,2072.297607421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07068769633769989,0.07068769633769989,0.0,2072.1795421360002,,2072.297607421875,2072.297607421875,0.0,,2072.1795421360002,,,,1329.0
images/exp2b_trial_104_colour2_distractors19_r.png,r,2,19,3,0,1.0,2073.86294702148,2073.86294702148,,1.0,1.0,0.0,3.0,3.0,0.0,0.6382727026939392,0.6382727026939392,0.0,2073.229736328125,2073.229736328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18796095252037048,0.18796095252037048,0.0,2072.9958393370034,,2073.229736328125,2073.229736328125,0.0,,2072.9958393370034,,,,1330.0
images/exp1a_trial_65_colour1_distractors4_r.png,r,1,4,3,0,1.0,2074.6785480654944,2074.6785480654944,,1.0,1.0,0.0,3.0,3.0,0.0,0.6385564804077148,0.6385564804077148,0.0,2074.046142578125,2074.046142578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12019555270671844,0.12019555270671844,0.0,2073.8792270279955,,2074.046142578125,2074.046142578125,0.0,,2073.8792270279955,,,,1331.0
images/exp2c_trial_319_colour0_distractors0_l.png,l,0,0,1,0,1.0,2075.4452066444937,2075.4452066444937,,1.0,1.0,0.0,1.0,1.0,0.0,0.5889286994934082,0.5889286994934082,0.0,2074.8623046875,2074.8623046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12129326164722443,0.12129326164722443,0.0,2074.694275777001,,2074.8623046875,2074.8623046875,0.0,,2074.694275777001,,,,1332.0
images/exp2c_trial_135_colour2_distractors9_r.png,r,2,9,3,0,1.0,2076.228654974504,2076.228654974504,,1.0,1.0,0.0,3.0,3.0,0.0,0.5888375639915466,0.5888375639915466,0.0,2075.6455078125,2075.6455078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1380801647901535,0.1380801647901535,0.0,2075.4624106590054,,2075.6455078125,2075.6455078125,0.0,,2075.4624106590054,,,,1333.0
images/exp2a_trial_126_colour0_distractors0_r.png,r,0,0,3,0,1.0,2077.195678602482,2077.195678602482,,1.0,1.0,0.0,3.0,3.0,0.0,0.7876840829849243,0.7876840829849243,0.0,2076.4130859375,2076.4130859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12337664514780045,0.12337664514780045,0.0,2076.245930381003,,2076.4130859375,2076.4130859375,0.0,,2076.245930381003,,,,1334.0
images/exp2b_trial_174_colour3_distractors31_r.png,r,3,31,3,0,1.0,2078.0120435904973,2078.0120435904973,,1.0,1.0,0.0,3.0,3.0,0.0,0.7017004489898682,0.7017004489898682,0.0,2077.312255859375,2077.312255859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05516714230179787,0.05516714230179787,0.0,2077.212716110982,,2077.312255859375,2077.312255859375,0.0,,2077.212716110982,,,,1335.0
images/exp2c_trial_25_colour3_distractors1_l.png,l,3,1,1,0,1.0,2079.0468334405014,2079.0468334405014,,1.0,1.0,0.0,1.0,1.0,0.0,0.8713462948799133,0.8713462948799133,0.0,2078.17919921875,2078.17919921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10673488676548004,0.10673488676548004,0.0,2078.028828362003,,2078.17919921875,2078.17919921875,0.0,,2078.028828362003,,,,1336.0
images/exp1a_trial_2_colour1_distractors9_r.png,r,1,9,3,0,1.0,2080.695158990493,2080.695158990493,,1.0,1.0,0.0,3.0,3.0,0.0,1.0518803596496582,1.0518803596496582,0.0,2079.646728515625,2079.646728515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5385029911994934,0.5385029911994934,0.0,2079.062412439991,,2079.646728515625,2079.646728515625,0.0,,2079.062412439991,,,,1337.0
images/exp2b_trial_30_colour0_distractors0_r.png,r,0,0,3,0,1.0,2081.7621603044827,2081.7621603044827,,1.0,1.0,0.0,3.0,3.0,0.0,0.9730660319328308,0.9730660319328308,0.0,2080.798583984375,2080.798583984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03820379078388214,0.03820379078388214,0.0,2080.712033805001,,2080.798583984375,2080.798583984375,0.0,,2080.712033805001,,,,1338.0
images/exp1a_trial_217_colour3_distractors1_l.png,l,3,1,1,0,1.0,2082.6954619155003,2082.6954619155003,,1.0,1.0,0.0,1.0,1.0,0.0,0.8393250703811646,0.8393250703811646,0.0,2081.865234375,2081.865234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.037902798503637314,0.037902798503637314,0.0,2081.778218517982,,2081.865234375,2081.865234375,0.0,,2081.778218517982,,,,1339.0
images/exp2c_trial_41_colour2_distractors31_r.png,r,2,31,3,0,1.0,2083.7121688724874,2083.7121688724874,,1.0,1.0,0.0,3.0,3.0,0.0,0.8343706727027893,0.8343706727027893,0.0,2082.878173828125,2082.878173828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12426640838384628,0.12426640838384628,0.0,2082.7126952109975,,2082.878173828125,2082.878173828125,0.0,,2082.7126952109975,,,,1340.0
images/exp2c_trial_231_colour2_distractors9_r.png,r,2,9,3,0,1.0,2085.012343482478,2085.012343482478,,1.0,1.0,0.0,3.0,3.0,0.0,1.2200119495391846,1.2200119495391846,0.0,2083.798583984375,2083.798583984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.022430846467614174,0.022430846467614174,0.0,2083.731057820987,,2083.798583984375,2083.798583984375,0.0,,2083.731057820987,,,,1341.0
images/exp2a_trial_293_colour2_distractors1_r.png,r,2,1,3,0,1.0,2086.4789488894894,2086.4789488894894,,1.0,1.0,0.0,3.0,3.0,0.0,1.322155475616455,1.322155475616455,0.0,2085.165283203125,2085.165283203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08766783773899078,0.08766783773899078,0.0,2085.0296074200014,,2085.165283203125,2085.165283203125,0.0,,2085.0296074200014,,,,1342.0
images/exp2c_trial_242_colour1_distractors19_l.png,l,1,19,1,0,1.0,2087.462339754493,2087.462339754493,,1.0,1.0,0.0,1.0,1.0,0.0,0.8192669749259949,0.8192669749259949,0.0,2086.646484375,2086.646484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10549616813659668,0.10549616813659668,0.0,2086.4960134279972,,2086.646484375,2086.646484375,0.0,,2086.4960134279972,,,,1343.0
images/exp2a_trial_259_colour1_distractors19_r.png,r,1,19,3,0,1.0,2088.6791469335003,2088.6791469335003,,1.0,1.0,0.0,3.0,3.0,0.0,0.9507148265838623,0.9507148265838623,0.0,2087.7314453125,2087.7314453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20740896463394165,0.20740896463394165,0.0,2087.4788303689857,,2087.7314453125,2087.7314453125,0.0,,2087.4788303689857,,,,1344.0
images/exp2b_trial_79_colour1_distractors1_l.png,l,1,1,1,0,1.0,2089.613153523489,2089.613153523489,,1.0,1.0,0.0,1.0,1.0,0.0,0.7057076096534729,0.7057076096534729,0.0,2088.9150390625,2088.9150390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17195729911327362,0.17195729911327362,0.0,2088.6962603179854,,2088.9150390625,2088.9150390625,0.0,,2088.6962603179854,,,,1345.0
images/exp1a_trial_172_colour3_distractors9_r.png,r,3,9,3,0,1.0,2090.662366466495,2090.662366466495,,1.0,1.0,0.0,3.0,3.0,0.0,0.80365389585495,0.80365389585495,0.0,2089.864990234375,2089.864990234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18715302646160126,0.18715302646160126,0.0,2089.628926868987,,2089.864990234375,2089.864990234375,0.0,,2089.628926868987,,,,1346.0
images/exp2a_trial_105_colour2_distractors31_r.png,r,2,31,3,0,1.0,2091.8957869195,2091.8957869195,,1.0,1.0,0.0,3.0,3.0,0.0,1.0596303939819336,1.0596303939819336,0.0,2090.82861328125,2090.82861328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.106932632625103,0.106932632625103,0.0,2090.6794637859857,,2090.82861328125,2090.82861328125,0.0,,2090.6794637859857,,,,1347.0
images/exp2b_trial_60_colour3_distractors19_l.png,l,3,19,1,0,1.0,2092.9803203935007,2092.9803203935007,,1.0,1.0,0.0,1.0,1.0,0.0,0.8886442184448242,0.8886442184448242,0.0,2092.096435546875,2092.096435546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13780713081359863,0.13780713081359863,0.0,2091.913281807996,,2092.096435546875,2092.096435546875,0.0,,2091.913281807996,,,,1348.0
images/exp2b_trial_111_colour1_distractors1_l.png,l,1,1,1,0,1.0,2094.295927850486,2094.295927850486,,1.0,1.0,0.0,1.0,1.0,0.0,1.0382150411605835,1.0382150411605835,0.0,2093.263916015625,2093.263916015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2220391184091568,0.2220391184091568,0.0,2092.995835657988,,2093.263916015625,2093.263916015625,0.0,,2092.995835657988,,,,1349.0
images/exp1a_trial_237_colour3_distractors19_r.png,r,3,19,3,0,1.0,2095.3291648924787,2095.3291648924787,,1.0,1.0,0.0,3.0,3.0,0.0,0.8022122979164124,0.8022122979164124,0.0,2094.531982421875,2094.531982421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1710655689239502,0.1710655689239502,0.0,2094.312578165991,,2094.531982421875,2094.531982421875,0.0,,2094.312578165991,,,,1350.0
images/exp1a_trial_234_colour3_distractors1_r.png,r,3,1,3,0,1.0,2096.2792247164907,2096.2792247164907,,1.0,1.0,0.0,3.0,3.0,0.0,0.7576622366905212,0.7576622366905212,0.0,2095.529541015625,2095.529541015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13799288868904114,0.13799288868904114,0.0,2095.345428662986,,2095.529541015625,2095.529541015625,0.0,,2095.345428662986,,,,1351.0
images/exp2a_trial_53_colour2_distractors4_l.png,l,2,4,1,0,1.0,2097.230329104481,2097.230329104481,,1.0,1.0,0.0,1.0,1.0,0.0,0.7892253398895264,0.7892253398895264,0.0,2096.446044921875,2096.446044921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10313189774751663,0.10313189774751663,0.0,2096.295133089996,,2096.446044921875,2096.446044921875,0.0,,2096.295133089996,,,,1352.0
images/exp1a_trial_294_colour2_distractors4_r.png,r,2,4,3,0,1.0,2098.180303445479,2098.180303445479,,1.0,1.0,0.0,3.0,3.0,0.0,0.721501886844635,0.721501886844635,0.0,2097.466064453125,2097.466064453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17083331942558289,0.17083331942558289,0.0,2097.248207498982,,2097.466064453125,2097.466064453125,0.0,,2097.248207498982,,,,1353.0
images/exp2a_trial_173_colour3_distractors19_r.png,r,3,19,3,0,1.0,2099.396935657496,2099.396935657496,,1.0,1.0,0.0,3.0,3.0,0.0,1.0058438777923584,1.0058438777923584,0.0,2098.3994140625,2098.3994140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1540108472108841,0.1540108472108841,0.0,2098.196753294993,,2098.3994140625,2098.3994140625,0.0,,2098.196753294993,,,,1354.0
images/exp2c_trial_9_colour2_distractors31_r.png,r,2,31,3,0,1.0,2100.3121386454877,2100.3121386454877,,1.0,1.0,0.0,3.0,3.0,0.0,0.6830339431762695,0.6830339431762695,0.0,2099.632568359375,2099.632568359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17138521373271942,0.17138521373271942,0.0,2099.412670414982,,2099.632568359375,2099.632568359375,0.0,,2099.412670414982,,,,1355.0
images/exp2c_trial_175_colour1_distractors1_l.png,l,1,1,1,0,1.0,2101.162031996486,2101.162031996486,,1.0,1.0,0.0,1.0,1.0,0.0,0.672215461730957,0.672215461730957,0.0,2100.498291015625,2100.498291015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12197129428386688,0.12197129428386688,0.0,2100.332236104994,,2100.498291015625,2100.498291015625,0.0,,2100.332236104994,,,,1356.0
images/exp2c_trial_123_colour3_distractors9_l.png,l,3,9,1,0,1.0,2102.180634899487,2102.180634899487,,1.0,1.0,0.0,1.0,1.0,0.0,0.788073718547821,0.788073718547821,0.0,2101.398681640625,2101.398681640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17295709252357483,0.17295709252357483,0.0,2101.1802754459786,,2101.398681640625,2101.398681640625,0.0,,2101.1802754459786,,,,1357.0
images/exp1a_trial_61_colour3_distractors31_l.png,l,3,31,1,0,1.0,2103.128527275505,2103.128527275505,,1.0,1.0,0.0,1.0,1.0,0.0,0.7789017558097839,0.7789017558097839,0.0,2102.349609375,2102.349609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1066410094499588,0.1066410094499588,0.0,2102.1962899589853,,2102.349609375,2102.349609375,0.0,,2102.1962899589853,,,,1358.0
images/exp2b_trial_102_colour2_distractors4_r.png,r,2,4,3,0,1.0,2104.0461966504954,2104.0461966504954,,1.0,1.0,0.0,3.0,3.0,0.0,0.721036970615387,0.721036970615387,0.0,2103.332275390625,2103.332275390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13980495929718018,0.13980495929718018,0.0,2103.1460802479996,,2103.332275390625,2103.332275390625,0.0,,2103.1460802479996,,,,1359.0
images/exp1a_trial_269_colour3_distractors19_r.png,r,3,19,3,0,1.0,2105.0962097894953,2105.0962097894953,,1.0,1.0,0.0,3.0,3.0,0.0,0.8686655163764954,0.8686655163764954,0.0,2104.23046875,2104.23046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12169202417135239,0.12169202417135239,0.0,2104.063763604994,,2104.23046875,2104.23046875,0.0,,2104.063763604994,,,,1360.0
images/exp1a_trial_179_colour1_distractors31_l.png,l,1,31,1,0,1.0,2106.529605306496,2106.529605306496,,1.0,1.0,0.0,1.0,1.0,0.0,1.2335479259490967,1.2335479259490967,0.0,2105.299072265625,2105.299072265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13881829380989075,0.13881829380989075,0.0,2105.1134708359896,,2105.299072265625,2105.299072265625,0.0,,2105.1134708359896,,,,1361.0
images/exp1a_trial_74_colour3_distractors1_r.png,r,3,1,3,0,1.0,2107.529517015486,2107.529517015486,,1.0,1.0,0.0,3.0,3.0,0.0,0.7367283701896667,0.7367283701896667,0.0,2106.79931640625,2106.79931640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2075289934873581,0.2075289934873581,0.0,2106.546903099981,,2106.79931640625,2106.79931640625,0.0,,2106.546903099981,,,,1362.0
images/exp1a_trial_83_colour1_distractors31_l.png,l,1,31,1,0,1.0,2108.58135040848,2108.58135040848,,1.0,1.0,0.0,1.0,1.0,0.0,0.8170459866523743,0.8170459866523743,0.0,2107.76513671875,2107.76513671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17225122451782227,0.17225122451782227,0.0,2107.5468397380027,,2107.76513671875,2107.76513671875,0.0,,2107.5468397380027,,,,1363.0
images/exp2a_trial_58_colour3_distractors4_l.png,l,3,4,1,0,1.0,2109.9462087264837,2109.9462087264837,,1.0,1.0,0.0,1.0,1.0,0.0,0.6744512915611267,0.6744512915611267,0.0,2109.27978515625,2109.27978515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6359894275665283,0.6359894275665283,0.0,2108.598795184982,,2109.27978515625,2109.27978515625,0.0,,2108.598795184982,,,,1364.0
images/exp2a_trial_94_colour0_distractors0_r.png,r,0,0,3,0,1.0,2110.84740001148,2110.84740001148,,1.0,1.0,0.0,3.0,3.0,0.0,0.6898203492164612,0.6898203492164612,0.0,2110.16357421875,2110.16357421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15371151268482208,0.15371151268482208,0.0,2109.9628552899812,,2110.16357421875,2110.16357421875,0.0,,2109.9628552899812,,,,1365.0
images/exp2b_trial_59_colour3_distractors9_l.png,l,3,9,1,0,1.0,2111.6296771794878,2111.6296771794878,,1.0,1.0,0.0,1.0,1.0,0.0,0.5873662233352661,0.5873662233352661,0.0,2111.047607421875,2111.047607421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13804906606674194,0.13804906606674194,0.0,2110.8621168079844,,2111.047607421875,2111.047607421875,0.0,,2110.8621168079844,,,,1366.0
images/exp1a_trial_183_colour2_distractors19_l.png,l,2,19,1,0,1.0,2112.496308538495,2112.496308538495,,1.0,1.0,0.0,1.0,1.0,0.0,0.6703987121582031,0.6703987121582031,0.0,2111.83203125,2111.83203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13723976910114288,0.13723976910114288,0.0,2111.6483326869784,,2111.83203125,2111.83203125,0.0,,2111.6483326869784,,,,1367.0
images/exp2b_trial_313_colour3_distractors1_l.png,l,3,1,1,0,1.0,2113.347373650482,2113.347373650482,,1.0,1.0,0.0,1.0,1.0,0.0,0.6067347526550293,0.6067347526550293,0.0,2112.746826171875,2112.746826171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18788811564445496,0.18788811564445496,0.0,2112.5130848669796,,2112.746826171875,2112.746826171875,0.0,,2112.5130848669796,,,,1368.0
images/exp2b_trial_74_colour3_distractors1_r.png,r,3,1,3,0,1.0,2114.1963307304977,2114.1963307304977,,1.0,1.0,0.0,3.0,3.0,0.0,0.6224533915519714,0.6224533915519714,0.0,2113.58203125,2113.58203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17149576544761658,0.17149576544761658,0.0,2113.363082450989,,2113.58203125,2113.58203125,0.0,,2113.363082450989,,,,1369.0
images/exp2c_trial_156_colour3_distractors19_l.png,l,3,19,1,0,1.0,2115.0790216544847,2115.0790216544847,,1.0,1.0,0.0,1.0,1.0,0.0,0.6700663566589355,0.6700663566589355,0.0,2114.4140625,2114.4140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15404492616653442,0.15404492616653442,0.0,2114.212349940004,,2114.4140625,2114.4140625,0.0,,2114.212349940004,,,,1370.0
images/exp2c_trial_183_colour2_distractors19_l.png,l,2,19,1,0,1.0,2115.8791190975026,2115.8791190975026,,1.0,1.0,0.0,1.0,1.0,0.0,0.5851245522499084,0.5851245522499084,0.0,2115.296630859375,2115.296630859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15728138387203217,0.15728138387203217,0.0,2115.097532660002,,2115.296630859375,2115.296630859375,0.0,,2115.097532660002,,,,1371.0
images/exp1a_trial_309_colour2_distractors4_l.png,l,2,4,1,0,1.0,2117.0288495244895,2117.0288495244895,,1.0,1.0,0.0,1.0,1.0,0.0,1.004555583000183,1.004555583000183,0.0,2116.030517578125,2116.030517578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08862481266260147,0.08862481266260147,0.0,2115.899440017005,,2116.030517578125,2116.030517578125,0.0,,2115.899440017005,,,,1372.0
images/exp2c_trial_75_colour3_distractors4_r.png,r,3,4,3,0,1.0,2117.946408572505,2117.946408572505,,1.0,1.0,0.0,3.0,3.0,0.0,0.7692140936851501,0.7692140936851501,0.0,2117.18212890625,2117.18212890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.09169069677591324,0.09169069677591324,0.0,2117.0473581249826,,2117.18212890625,2117.18212890625,0.0,,2117.0473581249826,,,,1373.0
images/exp2a_trial_136_colour2_distractors19_r.png,r,2,19,3,0,1.0,2118.996524934497,2118.996524934497,,1.0,1.0,0.0,3.0,3.0,0.0,0.8318537473678589,0.8318537473678589,0.0,2118.16552734375,2118.16552734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15459489822387695,0.15459489822387695,0.0,2117.9631556389795,,2118.16552734375,2118.16552734375,0.0,,2117.9631556389795,,,,1374.0
images/exp2a_trial_272_colour1_distractors4_l.png,l,1,4,1,0,1.0,2119.9132495894883,2119.9132495894883,,1.0,1.0,0.0,1.0,1.0,0.0,0.7728907465934753,0.7728907465934753,0.0,2119.146728515625,2119.146728515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08775423467159271,0.08775423467159271,0.0,2119.0137187739892,,2119.146728515625,2119.146728515625,0.0,,2119.0137187739892,,,,1375.0
images/exp1a_trial_158_colour0_distractors0_r.png,r,0,0,3,0,1.0,2120.7467295594834,2120.7467295594834,,1.0,1.0,0.0,3.0,3.0,0.0,0.6702315211296082,0.6702315211296082,0.0,2120.08056640625,2120.08056640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10657866299152374,0.10657866299152374,0.0,2119.930464513978,,2120.08056640625,2120.08056640625,0.0,,2119.930464513978,,,,1376.0
images/exp2a_trial_267_colour3_distractors4_r.png,r,3,4,3,0,1.0,2121.546622057489,2121.546622057489,,1.0,1.0,0.0,3.0,3.0,0.0,0.6219991445541382,0.6219991445541382,0.0,2120.930419921875,2120.930419921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12176111340522766,0.12176111340522766,0.0,2120.763814985985,,2120.930419921875,2120.930419921875,0.0,,2120.763814985985,,,,1377.0
images/exp2a_trial_67_colour1_distractors19_r.png,r,1,19,3,0,1.0,2122.596557233497,2122.596557233497,,1.0,1.0,0.0,3.0,3.0,0.0,0.8543981313705444,0.8543981313705444,0.0,2121.746826171875,2121.746826171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13765056431293488,0.13765056431293488,0.0,2121.5640484000032,,2121.746826171875,2121.746826171875,0.0,,2121.5640484000032,,,,1378.0
images/exp2b_trial_168_colour2_distractors19_r.png,r,2,19,3,0,1.0,2123.545889627494,2123.545889627494,,1.0,1.0,0.0,3.0,3.0,0.0,0.7354681491851807,0.7354681491851807,0.0,2122.814697265625,2122.814697265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15560390055179596,0.15560390055179596,0.0,2122.6138505009876,,2122.814697265625,2122.814697265625,0.0,,2122.6138505009876,,,,1379.0
images/exp2b_trial_157_colour3_distractors31_l.png,l,3,31,1,0,1.0,2124.596624951504,2124.596624951504,,1.0,1.0,0.0,1.0,1.0,0.0,0.803779661655426,0.803779661655426,0.0,2123.800048828125,2123.800048828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18882547318935394,0.18882547318935394,0.0,2123.5633190840017,,2123.800048828125,2123.800048828125,0.0,,2123.5633190840017,,,,1380.0
images/exp2a_trial_236_colour3_distractors9_r.png,r,3,9,3,0,1.0,2125.530082354482,2125.530082354482,,1.0,1.0,0.0,3.0,3.0,0.0,0.7383778095245361,0.7383778095245361,0.0,2124.7978515625,2124.7978515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13821224868297577,0.13821224868297577,0.0,2124.61385976398,,2124.7978515625,2124.7978515625,0.0,,2124.61385976398,,,,1381.0
images/exp2b_trial_299_colour3_distractors4_r.png,r,3,4,3,0,1.0,2125.782173440486,2125.782173440486,,1.0,1.0,0.0,3.0,3.0,0.0,0.04088469594717026,0.04088469594717026,0.0,2125.74951171875,2125.74951171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15458278357982635,0.15458278357982635,0.0,2125.5472710299946,,2125.74951171875,2125.74951171875,0.0,,2125.5472710299946,,,,1382.0
images/exp1a_trial_189_colour3_distractors31_l.png,l,3,31,1,0,1.0,2127.4634577984834,2127.4634577984834,,1.0,1.0,0.0,1.0,1.0,0.0,0.6320274472236633,0.6320274472236633,0.0,2126.83251953125,2126.83251953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9879385828971863,0.9879385828971863,0.0,2125.7967545279826,,2126.83251953125,2126.83251953125,0.0,,2125.7967545279826,,,,1383.0
images/exp2a_trial_78_colour3_distractors31_r.png,r,3,31,3,0,1.0,2128.3134106924845,2128.3134106924845,,1.0,1.0,0.0,3.0,3.0,0.0,0.6372891664505005,0.6372891664505005,0.0,2127.68017578125,2127.68017578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15363377332687378,0.15363377332687378,0.0,2127.4801726909936,,2127.68017578125,2127.68017578125,0.0,,2127.4801726909936,,,,1384.0
images/exp1a_trial_100_colour1_distractors31_r.png,r,1,31,3,0,1.0,2129.4137218974793,2129.4137218974793,,1.0,1.0,0.0,3.0,3.0,0.0,0.9295992851257324,0.9295992851257324,0.0,2128.479736328125,2128.479736328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10793205350637436,0.10793205350637436,0.0,2128.331107537,,2128.479736328125,2128.479736328125,0.0,,2128.331107537,,,,1385.0
images/exp2a_trial_202_colour3_distractors1_r.png,r,3,1,3,0,1.0,2130.2635205075057,2130.2635205075057,,1.0,1.0,0.0,3.0,3.0,0.0,0.705779492855072,0.705779492855072,0.0,2129.56396484375,2129.56396484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08798689395189285,0.08798689395189285,0.0,2129.430884548987,,2129.56396484375,2129.56396484375,0.0,,2129.430884548987,,,,1386.0
images/exp2b_trial_70_colour2_distractors4_r.png,r,2,4,3,0,1.0,2130.996885996501,2130.996885996501,,1.0,1.0,0.0,3.0,3.0,0.0,0.6224458813667297,0.6224458813667297,0.0,2130.383544921875,2130.383544921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.054334498941898346,0.054334498941898346,0.0,2130.280863977998,,2130.383544921875,2130.383544921875,0.0,,2130.280863977998,,,,1387.0
images/exp2c_trial_263_colour2_distractors9_r.png,r,2,9,3,0,1.0,2131.747108827505,2131.747108827505,,1.0,1.0,0.0,3.0,3.0,0.0,0.6021584868431091,0.6021584868431091,0.0,2131.150146484375,2131.150146484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.09059470146894455,0.09059470146894455,0.0,2131.0143897619855,,2131.150146484375,2131.150146484375,0.0,,2131.0143897619855,,,,1388.0
