ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_raw,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_raw,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp1b_trial_146_colour1_distractors19_l.png,l,1,19,1,1,1.0,1672.135614433806,1672.135614433806,,1.0,1.0,0.0,1.0,1.0,0.0,0.7023262977600098,0.7023262977600098,0.0,1671.43505859375,1671.43505859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5223541259765625,0.5223541259765625,0.0,1670.8686920480104,,1671.43505859375,1671.43505859375,0.0,,1670.8686920480104,,,,1163.0
images/exp1b_trial_243_colour1_distractors31_l.png,l,1,31,1,1,1.0,1673.3689161898074,1673.3689161898074,,1.0,1.0,0.0,1.0,1.0,0.0,0.818124532699585,0.818124532699585,0.0,1672.55224609375,1672.55224609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.35522499680519104,0.35522499680519104,0.0,1672.1528152569954,,1672.55224609375,1672.55224609375,0.0,,1672.1528152569954,,,,1164.0
images/exp1b_trial_49_colour1_distractors9_l.png,l,1,9,1,1,1.0,1674.3856269508105,1674.3856269508105,,1.0,1.0,0.0,1.0,1.0,0.0,0.6874960064888,0.6874960064888,0.0,1673.7032470703125,1673.7032470703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27173033356666565,0.27173033356666565,0.0,1673.385593878018,,1673.7032470703125,1673.7032470703125,0.0,,1673.385593878018,,,,1165.0
images/exp1b_trial_194_colour1_distractors9_r.png,r,1,9,3,1,1.0,1675.5366854148015,1675.5366854148015,,1.0,1.0,0.0,3.0,3.0,0.0,0.8713814616203308,0.8713814616203308,0.0,1674.67138671875,1674.67138671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22198769450187683,0.22198769450187683,0.0,1674.402085832,,1674.67138671875,1674.67138671875,0.0,,1674.402085832,,,,1166.0
images/exp1b_trial_15_colour1_distractors1_l.png,l,1,1,1,1,1.0,1677.8856928277964,1677.8856928277964,,1.0,1.0,0.0,1.0,1.0,0.0,2.020256280899048,2.020256280899048,0.0,1675.8690185546875,1675.8690185546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27236035466194153,0.27236035466194153,0.0,1675.5529017389927,,1675.8690185546875,1675.8690185546875,0.0,,1675.5529017389927,,,,1167.0
images/exp1b_trial_26_colour3_distractors4_l.png,l,3,4,1,1,1.0,1678.8524332178204,1678.8524332178204,,0.0,0.0,0.0,3.0,3.0,0.0,0.6380927562713623,0.6380927562713623,0.0,1678.218994140625,1678.218994140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2712436020374298,0.2712436020374298,0.0,1677.902211402019,,1678.218994140625,1678.218994140625,0.0,,1677.902211402019,,,,1168.0
images/exp1b_trial_126_colour0_distractors0_r.png,r,0,0,3,1,1.0,1679.8359405068186,1679.8359405068186,,1.0,1.0,0.0,3.0,3.0,0.0,0.6226633191108704,0.6226633191108704,0.0,1679.22021484375,1679.22021484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3054642081260681,0.3054642081260681,0.0,1678.8696682850132,,1679.22021484375,1679.22021484375,0.0,,1678.8696682850132,,,,1169.0
images/exp1b_trial_158_colour0_distractors0_r.png,r,0,0,3,1,1.0,1680.6525354267942,1680.6525354267942,,1.0,1.0,0.0,3.0,3.0,0.0,0.5552706122398376,0.5552706122398376,0.0,1680.1031494140625,1680.1031494140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20533274114131927,0.20533274114131927,0.0,1679.8551560130145,,1680.1031494140625,1680.1031494140625,0.0,,1679.8551560130145,,,,1170.0
images/exp1b_trial_69_colour2_distractors1_r.png,r,2,1,3,1,1.0,1681.6024912957946,1681.6024912957946,,1.0,1.0,0.0,3.0,3.0,0.0,0.6863434314727783,0.6863434314727783,0.0,1680.919921875,1680.919921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20723150670528412,0.20723150670528412,0.0,1680.6690668810043,,1680.919921875,1680.919921875,0.0,,1680.6690668810043,,,,1171.0
images/exp1b_trial_196_colour1_distractors31_r.png,r,1,31,3,1,1.0,1682.6695744288008,1682.6695744288008,,1.0,1.0,0.0,3.0,3.0,0.0,0.8165127038955688,0.8165127038955688,0.0,1681.8529052734375,1681.8529052734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.19012203812599182,0.19012203812599182,0.0,1681.6195173980086,,1681.8529052734375,1681.8529052734375,0.0,,1681.6195173980086,,,,1172.0
images/exp1b_trial_24_colour2_distractors31_l.png,l,2,31,1,1,1.0,1683.7527103868051,1683.7527103868051,,1.0,1.0,0.0,1.0,1.0,0.0,0.8886246085166931,0.8886246085166931,0.0,1682.8720703125,1682.8720703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13737726211547852,0.13737726211547852,0.0,1682.6849650570075,,1682.8720703125,1682.8720703125,0.0,,1682.6849650570075,,,,1173.0
images/exp1b_trial_213_colour2_distractors4_l.png,l,2,4,1,1,1.0,1684.6369176317967,1684.6369176317967,,1.0,1.0,0.0,1.0,1.0,0.0,0.6223880648612976,0.6223880648612976,0.0,1684.02197265625,1684.02197265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20524869859218597,0.20524869859218597,0.0,1683.7688681180007,,1684.02197265625,1684.02197265625,0.0,,1683.7688681180007,,,,1174.0
images/exp1b_trial_286_colour0_distractors0_r.png,r,0,0,3,1,1.0,1685.5689747707947,1685.5689747707947,,1.0,1.0,0.0,3.0,3.0,0.0,0.6890431046485901,0.6890431046485901,0.0,1684.888916015625,1684.888916015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18693701922893524,0.18693701922893524,0.0,1684.6523377500125,,1684.888916015625,1684.888916015625,0.0,,1684.6523377500125,,,,1175.0
images/exp1b_trial_201_colour2_distractors31_r.png,r,2,31,3,1,1.0,1687.2870649547986,1687.2870649547986,,1.0,1.0,0.0,3.0,3.0,0.0,1.469125747680664,1.469125747680664,0.0,1685.820068359375,1685.820068359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.19024334847927094,0.19024334847927094,0.0,1685.5883942290093,,1685.820068359375,1685.820068359375,0.0,,1685.5883942290093,,,,1176.0
images/exp1b_trial_13_colour3_distractors19_r.png,r,3,19,3,1,1.0,1688.619438124806,1688.619438124806,,1.0,1.0,0.0,3.0,3.0,0.0,1.1533336639404297,1.1533336639404297,0.0,1687.47021484375,1687.47021484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12006711214780807,0.12006711214780807,0.0,1687.3049594490149,,1687.47021484375,1687.47021484375,0.0,,1687.3049594490149,,,,1177.0
images/exp1b_trial_85_colour2_distractors4_l.png,l,2,4,1,1,1.0,1689.952811347801,1689.952811347801,,1.0,1.0,0.0,1.0,1.0,0.0,1.0720549821853638,1.0720549821853638,0.0,1688.886962890625,1688.886962890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20432713627815247,0.20432713627815247,0.0,1688.6389413140132,,1688.886962890625,1688.886962890625,0.0,,1688.6389413140132,,,,1178.0
images/exp1b_trial_48_colour1_distractors4_l.png,l,1,4,1,1,1.0,1690.936118552796,1690.936118552796,,1.0,1.0,0.0,1.0,1.0,0.0,0.7030990719795227,0.7030990719795227,0.0,1690.236083984375,1690.236083984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22475451231002808,0.22475451231002808,0.0,1689.9699149090156,,1690.236083984375,1690.236083984375,0.0,,1689.9699149090156,,,,1179.0
images/exp1b_trial_245_colour2_distractors4_l.png,l,2,4,1,1,1.0,1691.719392193816,1691.719392193816,,1.0,1.0,0.0,1.0,1.0,0.0,0.5184242129325867,0.5184242129325867,0.0,1691.2037353515625,1691.2037353515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20768846571445465,0.20768846571445465,0.0,1690.9537994709972,,1691.2037353515625,1691.2037353515625,0.0,,1690.9537994709972,,,,1180.0
images/exp1b_trial_115_colour1_distractors31_l.png,l,1,31,1,1,1.0,1692.669521351796,1692.669521351796,,1.0,1.0,0.0,1.0,1.0,0.0,0.6517495512962341,0.6517495512962341,0.0,1692.0196533203125,1692.0196533203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23795856535434723,0.23795856535434723,0.0,1691.7380083530152,,1692.0196533203125,1692.0196533203125,0.0,,1691.7380083530152,,,,1181.0
images/exp1b_trial_294_colour2_distractors4_r.png,r,2,4,3,1,1.0,1693.7028335477953,1693.7028335477953,,1.0,1.0,0.0,3.0,3.0,0.0,0.7045791149139404,0.7045791149139404,0.0,1693.003173828125,1693.003173828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27198919653892517,0.27198919653892517,0.0,1692.6867690240033,,1693.003173828125,1693.003173828125,0.0,,1692.6867690240033,,,,1182.0
images/exp1b_trial_242_colour1_distractors19_l.png,l,1,19,1,1,1.0,1694.6861700248119,1694.6861700248119,,0.0,0.0,0.0,3.0,3.0,0.0,0.7504302859306335,0.7504302859306335,0.0,1693.938720703125,1693.938720703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17402447760105133,0.17402447760105133,0.0,1693.721244971006,,1693.938720703125,1693.938720703125,0.0,,1693.721244971006,,,,1183.0
images/exp1b_trial_119_colour2_distractors19_l.png,l,2,19,1,1,1.0,1695.8529773017945,1695.8529773017945,,1.0,1.0,0.0,1.0,1.0,0.0,0.7709576487541199,0.7709576487541199,0.0,1695.0889892578125,1695.0889892578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3380059599876404,0.3380059599876404,0.0,1694.7027034880011,,1695.0889892578125,1695.0889892578125,0.0,,1694.7027034880011,,,,1184.0
images/exp1b_trial_19_colour1_distractors31_l.png,l,1,31,1,1,1.0,1696.8529403008142,1696.8529403008142,,0.0,0.0,0.0,3.0,3.0,0.0,0.7046346068382263,0.7046346068382263,0.0,1696.1529541015625,1696.1529541015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23743924498558044,0.23743924498558044,0.0,1695.8719769449963,,1696.1529541015625,1696.1529541015625,0.0,,1695.8719769449963,,,,1185.0
images/exp1b_trial_282_colour3_distractors4_l.png,l,3,4,1,1,1.0,1697.969617621813,1697.969617621813,,1.0,1.0,0.0,1.0,1.0,0.0,0.7707104086875916,0.7707104086875916,0.0,1697.203857421875,1697.203857421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28670331835746765,0.28670331835746765,0.0,1696.8695400450088,,1697.203857421875,1697.203857421875,0.0,,1696.8695400450088,,,,1186.0
images/exp1b_trial_11_colour3_distractors4_r.png,r,3,4,3,1,1.0,1699.0196520018071,1699.0196520018071,,1.0,1.0,0.0,3.0,3.0,0.0,0.7222787141799927,0.7222787141799927,0.0,1698.3031005859375,1698.3031005859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2710183262825012,0.2710183262825012,0.0,1697.9868285109987,,1698.3031005859375,1698.3031005859375,0.0,,1697.9868285109987,,,,1187.0
images/exp1b_trial_46_colour3_distractors31_r.png,r,3,31,3,1,1.0,1700.2040922278102,1700.2040922278102,,1.0,1.0,0.0,3.0,3.0,0.0,0.9531350135803223,0.9531350135803223,0.0,1699.255126953125,1699.255126953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17313052713871002,0.17313052713871002,0.0,1699.0368457000004,,1699.255126953125,1699.255126953125,0.0,,1699.0368457000004,,,,1188.0
images/exp1b_trial_292_colour1_distractors31_r.png,r,1,31,3,1,1.0,1701.3197822377988,1701.3197822377988,,1.0,1.0,0.0,3.0,3.0,0.0,0.9017983675003052,0.9017983675003052,0.0,1700.4217529296875,1700.4217529296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15294381976127625,0.15294381976127625,0.0,1700.2207306770142,,1700.4217529296875,1700.4217529296875,0.0,,1700.2207306770142,,,,1189.0
images/exp1b_trial_229_colour2_distractors1_r.png,r,2,1,3,1,1.0,1702.2031593088032,1702.2031593088032,,1.0,1.0,0.0,3.0,3.0,0.0,0.622611939907074,0.622611939907074,0.0,1701.589599609375,1701.589599609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20453068614006042,0.20453068614006042,0.0,1701.3368186950102,,1701.589599609375,1701.589599609375,0.0,,1701.3368186950102,,,,1190.0
images/exp1b_trial_60_colour3_distractors19_l.png,l,3,19,1,1,1.0,1703.2531986458198,1703.2531986458198,,1.0,1.0,0.0,1.0,1.0,0.0,0.8698322176933289,0.8698322176933289,0.0,1702.38720703125,1702.38720703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12108056992292404,0.12108056992292404,0.0,1702.219310651999,,1702.38720703125,1702.38720703125,0.0,,1702.219310651999,,,,1191.0
images/exp1b_trial_317_colour3_distractors31_l.png,l,3,31,1,1,1.0,1704.1361327688064,1704.1361327688064,,1.0,1.0,0.0,1.0,1.0,0.0,0.6182039380073547,0.6182039380073547,0.0,1703.5208740234375,1703.5208740234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20539893209934235,0.20539893209934235,0.0,1703.2715441600012,,1703.5208740234375,1703.5208740234375,0.0,,1703.2715441600012,,,,1192.0
images/exp1b_trial_180_colour2_distractors1_l.png,l,2,1,1,1,1.0,1705.219851932794,1705.219851932794,,1.0,1.0,0.0,1.0,1.0,0.0,0.7725052237510681,0.7725052237510681,0.0,1704.4541015625,1704.4541015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2557052671909332,0.2557052671909332,0.0,1704.1533266210172,,1704.4541015625,1704.4541015625,0.0,,1704.1533266210172,,,,1193.0
images/exp1b_trial_230_colour2_distractors4_r.png,r,2,4,3,1,1.0,1706.2866330488032,1706.2866330488032,,1.0,1.0,0.0,3.0,3.0,0.0,0.8187546730041504,0.8187546730041504,0.0,1705.4691162109375,1705.4691162109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.19163531064987183,0.19163531064987183,0.0,1705.2383766029961,,1705.4691162109375,1705.4691162109375,0.0,,1705.2383766029961,,,,1194.0
images/exp1b_trial_68_colour1_distractors31_r.png,r,1,31,3,1,1.0,1707.4365729908022,1707.4365729908022,,1.0,1.0,0.0,3.0,3.0,0.0,0.9013016819953918,0.9013016819953918,0.0,1706.5386962890625,1706.5386962890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18790538609027863,0.18790538609027863,0.0,1706.303752348991,,1706.5386962890625,1706.5386962890625,0.0,,1706.303752348991,,,,1195.0
images/exp1b_trial_156_colour3_distractors19_l.png,l,3,19,1,1,1.0,1708.5367089358188,1708.5367089358188,,1.0,1.0,0.0,1.0,1.0,0.0,0.8342798352241516,0.8342798352241516,0.0,1707.705322265625,1707.705322265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20752733945846558,0.20752733945846558,0.0,1707.4536698980082,,1707.705322265625,1707.705322265625,0.0,,1707.4536698980082,,,,1196.0
images/exp1b_trial_133_colour2_distractors1_r.png,r,2,1,3,1,1.0,1709.4367911288136,1709.4367911288136,,1.0,1.0,0.0,3.0,3.0,0.0,0.6198612451553345,0.6198612451553345,0.0,1708.820068359375,1708.820068359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22413361072540283,0.22413361072540283,0.0,1708.5537786220084,,1708.820068359375,1708.820068359375,0.0,,1708.5537786220084,,,,1197.0
images/exp1b_trial_91_colour3_distractors9_l.png,l,3,9,1,1,1.0,1710.4533778478071,1710.4533778478071,,1.0,1.0,0.0,1.0,1.0,0.0,0.8858158588409424,0.8858158588409424,0.0,1709.570556640625,1709.570556640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07389252632856369,0.07389252632856369,0.0,1709.4537866660103,,1709.570556640625,1709.570556640625,0.0,,1709.4537866660103,,,,1198.0
images/exp1b_trial_88_colour2_distractors31_l.png,l,2,31,1,1,1.0,1711.619547029797,1711.619547029797,,1.0,1.0,0.0,1.0,1.0,0.0,0.9042482376098633,0.9042482376098633,0.0,1710.721923828125,1710.721923828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20540134608745575,0.20540134608745575,0.0,1710.470686414017,,1710.721923828125,1710.721923828125,0.0,,1710.470686414017,,,,1199.0
images/exp1b_trial_276_colour2_distractors1_l.png,l,2,1,1,1,1.0,1712.4866867028031,1712.4866867028031,,1.0,1.0,0.0,1.0,1.0,0.0,0.6061381101608276,0.6061381101608276,0.0,1711.886962890625,1711.886962890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20301775634288788,0.20301775634288788,0.0,1711.6365051750035,,1711.886962890625,1711.886962890625,0.0,,1711.6365051750035,,,,1200.0
images/exp1b_trial_25_colour3_distractors1_l.png,l,3,1,1,1,1.0,1713.8211271118053,1713.8211271118053,,1.0,1.0,0.0,1.0,1.0,0.0,1.1218113899230957,1.1218113899230957,0.0,1712.7064208984375,1712.7064208984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15646977722644806,0.15646977722644806,0.0,1712.5037770580093,,1712.7064208984375,1712.7064208984375,0.0,,1712.5037770580093,,,,1201.0
images/exp1b_trial_75_colour3_distractors4_r.png,r,3,4,3,1,1.0,1714.920126879806,1714.920126879806,,1.0,1.0,0.0,3.0,3.0,0.0,0.972112238407135,0.972112238407135,0.0,1713.954345703125,1713.954345703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0699375793337822,0.0699375793337822,0.0,1713.8384612569935,,1713.954345703125,1713.954345703125,0.0,,1713.8384612569935,,,,1202.0
images/exp1b_trial_185_colour3_distractors1_l.png,l,3,1,1,1,1.0,1715.9534366717999,1715.9534366717999,,1.0,1.0,0.0,1.0,1.0,0.0,0.7864028811454773,0.7864028811454773,0.0,1715.17333984375,1715.17333984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.19090387225151062,0.19090387225151062,0.0,1714.9365024869912,,1715.17333984375,1715.17333984375,0.0,,1714.9365024869912,,,,1203.0
images/exp1b_trial_165_colour2_distractors1_r.png,r,2,1,3,1,1.0,1716.8035948468168,1716.8035948468168,,1.0,1.0,0.0,3.0,3.0,0.0,0.6217265129089355,0.6217265129089355,0.0,1716.1890869140625,1716.1890869140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17213664948940277,0.17213664948940277,0.0,1715.970471706998,,1716.1890869140625,1716.1890869140625,0.0,,1715.970471706998,,,,1204.0
images/exp1b_trial_76_colour3_distractors9_r.png,r,3,9,3,1,1.0,1718.2035334588,1718.2035334588,,1.0,1.0,0.0,3.0,3.0,0.0,1.204847812652588,1.204847812652588,0.0,1717.0067138671875,1717.0067138671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13880611956119537,0.13880611956119537,0.0,1716.8228620979935,,1717.0067138671875,1717.0067138671875,0.0,,1716.8228620979935,,,,1205.0
images/exp1b_trial_134_colour2_distractors4_r.png,r,2,4,3,1,1.0,1719.0202952408144,1719.0202952408144,,1.0,1.0,0.0,3.0,3.0,0.0,0.5859997868537903,0.5859997868537903,0.0,1718.4400634765625,1718.4400634765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.175190731883049,0.175190731883049,0.0,1718.2208165710035,,1718.4400634765625,1718.4400634765625,0.0,,1718.2208165710035,,,,1206.0
images/exp1b_trial_16_colour1_distractors4_l.png,l,1,4,1,1,1.0,1719.9702972727973,1719.9702972727973,,1.0,1.0,0.0,1.0,1.0,0.0,0.7395487427711487,0.7395487427711487,0.0,1719.2376708984375,1719.2376708984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1539556384086609,0.1539556384086609,0.0,1719.0362896310107,,1719.2376708984375,1719.2376708984375,0.0,,1719.0362896310107,,,,1207.0
images/exp1b_trial_202_colour3_distractors1_r.png,r,3,1,3,1,1.0,1721.1213563628116,1721.1213563628116,,1.0,1.0,0.0,3.0,3.0,0.0,0.8895494937896729,0.8895494937896729,0.0,1720.237060546875,1720.237060546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20534594357013702,0.20534594357013702,0.0,1719.9867248249939,,1720.237060546875,1720.237060546875,0.0,,1719.9867248249939,,,,1208.0
images/exp1b_trial_178_colour1_distractors19_l.png,l,1,19,1,1,1.0,1722.1213746118156,1722.1213746118156,,1.0,1.0,0.0,1.0,1.0,0.0,0.8066085577011108,0.8066085577011108,0.0,1721.3231201171875,1721.3231201171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13701924681663513,0.13701924681663513,0.0,1721.1367568630085,,1721.3231201171875,1721.3231201171875,0.0,,1721.1367568630085,,,,1209.0
images/exp1b_trial_63_colour0_distractors0_l.png,l,0,0,1,1,1.0,1722.886998951799,1722.886998951799,,1.0,1.0,0.0,1.0,1.0,0.0,0.5228551030158997,0.5228551030158997,0.0,1722.373046875,1722.373046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18718884885311127,0.18718884885311127,0.0,1722.1397256390192,,1722.373046875,1722.373046875,0.0,,1722.1397256390192,,,,1210.0
images/exp1b_trial_87_colour2_distractors19_l.png,l,2,19,1,1,1.0,1723.8725825527945,1723.8725825527945,,1.0,1.0,0.0,1.0,1.0,0.0,0.7393159866333008,0.7393159866333008,0.0,1723.13671875,1723.13671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18781661987304688,0.18781661987304688,0.0,1722.903456592001,,1723.13671875,1723.13671875,0.0,,1722.903456592001,,,,1211.0
images/exp1b_trial_100_colour1_distractors31_r.png,r,1,31,3,1,1.0,1725.1037835877942,1725.1037835877942,,1.0,1.0,0.0,3.0,3.0,0.0,0.9991328716278076,0.9991328716278076,0.0,1724.1064453125,1724.1064453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17071934044361115,0.17071934044361115,0.0,1723.887028402998,,1724.1064453125,1724.1064453125,0.0,,1723.887028402998,,,,1212.0
images/exp1b_trial_150_colour2_distractors9_l.png,l,2,9,1,1,1.0,1726.1204945108184,1726.1204945108184,,1.0,1.0,0.0,1.0,1.0,0.0,0.902538001537323,0.902538001537323,0.0,1725.220458984375,1725.220458984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05637601390480995,0.05637601390480995,0.0,1725.1212746750098,,1725.220458984375,1725.220458984375,0.0,,1725.1212746750098,,,,1213.0
images/exp1b_trial_95_colour0_distractors0_l.png,l,0,0,1,1,1.0,1726.887095523809,1726.887095523809,,1.0,1.0,0.0,1.0,1.0,0.0,0.5869905948638916,0.5869905948638916,0.0,1726.303955078125,1726.303955078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12336373329162598,0.12336373329162598,0.0,1726.1369023089937,,1726.303955078125,1726.303955078125,0.0,,1726.1369023089937,,,,1214.0
images/exp1b_trial_21_colour2_distractors4_l.png,l,2,4,1,1,1.0,1727.720441769794,1727.720441769794,,1.0,1.0,0.0,1.0,1.0,0.0,0.6212599277496338,0.6212599277496338,0.0,1727.103759765625,1727.103759765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15514197945594788,0.15514197945594788,0.0,1726.9034629260132,,1727.103759765625,1727.103759765625,0.0,,1726.9034629260132,,,,1215.0
images/exp1b_trial_36_colour1_distractors31_r.png,r,1,31,3,1,1.0,1730.3559922567947,1730.3559922567947,,1.0,1.0,0.0,3.0,3.0,0.0,2.352687120437622,2.352687120437622,0.0,1728.003662109375,1728.003662109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2218054085969925,0.2218054085969925,0.0,1727.7379052769975,,1728.003662109375,1728.003662109375,0.0,,1727.7379052769975,,,,1216.0
images/exp1b_trial_170_colour3_distractors1_r.png,r,3,1,3,1,1.0,1731.3893702837959,1731.3893702837959,,1.0,1.0,0.0,3.0,3.0,0.0,0.8405328392982483,0.8405328392982483,0.0,1730.5552978515625,1730.5552978515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1364988535642624,0.1364988535642624,0.0,1730.3714032240096,,1730.5552978515625,1730.5552978515625,0.0,,1730.3714032240096,,,,1217.0
images/exp1b_trial_78_colour3_distractors31_r.png,r,3,31,3,1,1.0,1732.6207005358156,1732.6207005358156,,1.0,1.0,0.0,3.0,3.0,0.0,1.03584623336792,1.03584623336792,0.0,1731.5894775390625,1731.5894775390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13667556643486023,0.13667556643486023,0.0,1731.4036914920143,,1731.5894775390625,1731.5894775390625,0.0,,1731.4036914920143,,,,1218.0
images/exp1b_trial_82_colour1_distractors19_l.png,l,1,19,1,1,1.0,1734.2707987277972,1734.2707987277972,,1.0,1.0,0.0,1.0,1.0,0.0,0.7862891554832458,0.7862891554832458,0.0,1733.4898681640625,1733.4898681640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.8052911162376404,0.8052911162376404,0.0,1732.6379365510074,,1733.4898681640625,1733.4898681640625,0.0,,1732.6379365510074,,,,1219.0
images/exp1b_trial_187_colour3_distractors9_l.png,l,3,9,1,1,1.0,1735.4396102108149,1735.4396102108149,,1.0,1.0,0.0,1.0,1.0,0.0,1.0064469575881958,1.0064469575881958,0.0,1734.4403076171875,1734.4403076171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10457048565149307,0.10457048565149307,0.0,1734.2891971819918,,1734.4403076171875,1734.4403076171875,0.0,,1734.2891971819918,,,,1220.0
images/exp1b_trial_289_colour1_distractors4_r.png,r,1,4,3,1,1.0,1737.6540956088138,1737.6540956088138,,1.0,1.0,0.0,3.0,3.0,0.0,2.0378055572509766,2.0378055572509766,0.0,1735.6236572265625,1735.6236572265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1199892908334732,0.1199892908334732,0.0,1735.4546655360027,,1735.6236572265625,1735.6236572265625,0.0,,1735.4546655360027,,,,1221.0
images/exp1b_trial_117_colour2_distractors4_l.png,l,2,4,1,1,1.0,1739.0876247918204,1739.0876247918204,,1.0,1.0,0.0,1.0,1.0,0.0,0.6547279357910156,0.6547279357910156,0.0,1738.440185546875,1738.440185546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7214457988739014,0.7214457988739014,0.0,1737.6707064179936,,1738.440185546875,1738.440185546875,0.0,,1737.6707064179936,,,,1222.0
images/exp1b_trial_252_colour3_distractors19_l.png,l,3,19,1,1,1.0,1740.2209428268106,1740.2209428268106,,1.0,1.0,0.0,1.0,1.0,0.0,0.9987108707427979,0.9987108707427979,0.0,1739.2210693359375,1739.2210693359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07597257941961288,0.07597257941961288,0.0,1739.104701573,,1739.2210693359375,1739.2210693359375,0.0,,1739.104701573,,,,1223.0
